,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1186,712.0,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,736.0,712.0,267.0,712.0,1204.0,712.0,0.0,712.0,828.0,712.0,2024.0,712.0,184.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1187,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,276.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,736.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,205.0,712.0,0.0,712.0,828.0,712.0,828.0,712.0,552.0,712.0,828.0,712.0,1335.0,712.0,
1188,,712.0,712.0,1335.0,712.0,979.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,460.0,712.0,979.0,712.0,1204.0,712.0,920.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,920.0,712.0,1335.0,712.0,
1189,,712.0,712.0,1335.0,712.0,1335.0,712.0,1012.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,71.0,712.0,267.0,712.0,0.0,712.0,828.0,712.0,828.0,712.0,0.0,712.0,276.0,712.0,1104.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,736.0,712.0,828.0,712.0,1335.0,712.0,
1190,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,0.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,184.0,712.0,828.0,712.0,1335.0,712.0,
1191,,712.0,712.0,712.0,712.0,1335.0,712.0,644.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,445.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,1196.0,712.0,828.0,712.0,828.0,712.0,344.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1192,,712.0,712.0,1335.0,712.0,1335.0,712.0,1012.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,92.0,712.0,0.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1193,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,920.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,860.0,712.0,828.0,712.0,0.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,552.0,712.0,
1194,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,710.0,712.0,0.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,644.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1195,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,644.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1196,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,644.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,644.0,712.0,276.0,712.0,1564.0,712.0,86.0,712.0,368.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1197,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,0.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,92.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1198,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,1196.0,712.0,1288.0,712.0,92.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,276.0,712.0,276.0,712.0,1012.0,712.0,154.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,92.0,712.0,828.0,712.0,1335.0,712.0,
1199,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,92.0,712.0,276.0,712.0,276.0,712.0,385.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1200,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,184.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,1196.0,712.0,828.0,712.0,0.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,1012.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1201,,712.0,712.0,979.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,736.0,712.0,828.0,712.0,184.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,368.0,712.0,1335.0,712.0,
1202,,712.0,712.0,1335.0,712.0,1246.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,276.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1203,,712.0,712.0,1246.0,712.0,267.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,552.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,0.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1204,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1205,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,1012.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,92.0,712.0,276.0,712.0,92.0,712.0,644.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1206,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,644.0,712.0,1118.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,920.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1207,,712.0,712.0,1335.0,712.0,1246.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,801.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,0.0,712.0,828.0,712.0,828.0,712.0,0.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1208,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1196.0,712.0,828.0,712.0,828.0,712.0,184.0,712.0,1204.0,712.0,0.0,712.0,828.0,712.0,1656.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,0.0,712.0,828.0,712.0,1335.0,712.0,
1209,,712.0,712.0,1157.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,370.0,712.0,460.0,712.0,267.0,712.0,1204.0,712.0,368.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,552.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1210,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,0.0,712.0,1335.0,712.0,
1211,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,184.0,712.0,184.0,712.0,828.0,712.0,552.0,712.0,736.0,712.0,0.0,712.0,920.0,712.0,1335.0,712.0,
1212,,712.0,712.0,1335.0,712.0,1245.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,644.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,92.0,712.0,1288.0,712.0,1196.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,460.0,712.0,828.0,712.0,1335.0,712.0,
1213,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,552.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1214,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,0.0,712.0,828.0,712.0,445.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,1932.0,712.0,276.0,712.0,720.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,644.0,712.0,828.0,712.0,1335.0,712.0,
1215,,712.0,712.0,1335.0,712.0,1335.0,712.0,552.0,712.0,828.0,712.0,1288.0,712.0,920.0,712.0,828.0,712.0,1424.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1216,,712.0,712.0,1335.0,712.0,1036.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,0.0,712.0,1157.0,712.0,1204.0,712.0,828.0,712.0,828.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,0.0,712.0,828.0,712.0,1335.0,712.0,
1217,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,0.0,712.0,828.0,712.0,0.0,712.0,276.0,712.0,276.0,712.0,368.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1218,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,0.0,712.0,0.0,712.0,1204.0,712.0,0.0,712.0,644.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1219,,712.0,712.0,1335.0,712.0,1335.0,712.0,1104.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,89.0,712.0,1204.0,712.0,0.0,712.0,1288.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,920.0,712.0,828.0,712.0,828.0,712.0,368.0,712.0,172.0,712.0,
1220,,712.0,712.0,1335.0,712.0,623.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,368.0,712.0,828.0,712.0,92.0,712.0,1204.0,712.0,0.0,712.0,1288.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,368.0,712.0,828.0,712.0,828.0,712.0,644.0,712.0,1335.0,712.0,
1221,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,0.0,712.0,0.0,712.0,552.0,712.0,249.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,0.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,136.0,712.0,
1222,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,920.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1376.0,712.0,0.0,712.0,1288.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,178.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1223,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,0.0,712.0,267.0,712.0,1204.0,712.0,0.0,712.0,1288.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1224,,712.0,712.0,1335.0,712.0,1513.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,0.0,712.0,1288.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,276.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1225,,712.0,712.0,1335.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1288.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,0.0,712.0,552.0,712.0,2024.0,712.0,276.0,712.0,276.0,712.0,92.0,712.0,92.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,644.0,712.0,1335.0,712.0,
1226,,801.0,712.0,623.0,712.0,1335.0,712.0,828.0,712.0,828.0,712.0,1380.0,712.0,828.0,712.0,828.0,712.0,267.0,712.0,1204.0,712.0,780.0,712.0,276.0,712.0,2024.0,712.0,276.0,712.0,272.0,712.0,92.0,712.0,184.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,828.0,712.0,1335.0,712.0,
1227,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,736.0,890.0,267.0,890.0,86.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,276.0,890.0,828.0,890.0,92.0,890.0,184.0,890.0,92.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,890.0,890.0,
1228,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,828.0,890.0,368.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,0.0,890.0,276.0,890.0,92.0,890.0,184.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,184.0,890.0,828.0,890.0,89.0,890.0,
1229,,712.0,1157.0,712.0,1157.0,1335.0,1157.0,828.0,1157.0,828.0,1157.0,2024.0,1157.0,828.0,1157.0,828.0,1157.0,267.0,1157.0,1204.0,1157.0,828.0,1157.0,1196.0,1157.0,2024.0,1157.0,276.0,1157.0,276.0,1157.0,184.0,1157.0,184.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,89.0,1157.0,
1230,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,2024.0,890.0,920.0,890.0,828.0,890.0,276.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,1104.0,890.0,276.0,890.0,0.0,890.0,92.0,890.0,184.0,890.0,828.0,890.0,801.0,890.0,828.0,890.0,644.0,890.0,276.0,890.0,1335.0,890.0,
1231,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,368.0,890.0,2024.0,890.0,828.0,890.0,184.0,890.0,168.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,1288.0,890.0,276.0,890.0,276.0,890.0,736.0,890.0,92.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,1335.0,890.0,
1232,,712.0,890.0,1335.0,890.0,1068.0,890.0,828.0,890.0,828.0,890.0,2024.0,890.0,644.0,890.0,0.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,184.0,890.0,644.0,890.0,828.0,890.0,828.0,890.0,1656.0,890.0,828.0,890.0,1335.0,890.0,
1233,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,2024.0,890.0,828.0,890.0,828.0,890.0,267.0,890.0,516.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,0.0,890.0,92.0,890.0,47.0,890.0,184.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,644.0,890.0,890.0,890.0,
1234,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,2024.0,890.0,828.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,276.0,890.0,89.0,890.0,92.0,890.0,368.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,1246.0,890.0,
1235,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,736.0,890.0,2024.0,890.0,1012.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,184.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,1335.0,890.0,
1236,,712.0,890.0,1157.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,2024.0,890.0,828.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,184.0,890.0,828.0,890.0,828.0,890.0,736.0,890.0,828.0,890.0,828.0,890.0,1335.0,890.0,
1237,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,2024.0,890.0,828.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,276.0,890.0,1104.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,184.0,890.0,276.0,890.0,828.0,890.0,774.0,890.0,828.0,890.0,828.0,890.0,1335.0,890.0,
1238,,712.0,890.0,1335.0,890.0,1246.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,736.0,890.0,276.0,890.0,0.0,890.0,92.0,890.0,184.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,1157.0,890.0,1335.0,890.0,
1239,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,0.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,1335.0,890.0,
1240,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,1012.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,184.0,890.0,184.0,890.0,828.0,890.0,736.0,890.0,828.0,890.0,828.0,890.0,1335.0,890.0,
1241,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,184.0,890.0,828.0,890.0,552.0,890.0,828.0,890.0,0.0,890.0,828.0,890.0,178.0,890.0,
1242,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,184.0,890.0,828.0,890.0,828.0,890.0,92.0,890.0,828.0,890.0,828.0,890.0,1335.0,890.0,
1243,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,828.0,890.0,172.0,890.0,1204.0,890.0,828.0,890.0,1380.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,184.0,890.0,184.0,890.0,828.0,890.0,644.0,890.0,184.0,890.0,828.0,890.0,828.0,890.0,1335.0,890.0,
1244,,712.0,890.0,1335.0,890.0,1157.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,736.0,890.0,920.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,0.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,332.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,0.0,890.0,1335.0,890.0,
1245,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,92.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,1104.0,890.0,828.0,890.0,0.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,644.0,890.0,
1246,,712.0,890.0,534.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,828.0,890.0,2024.0,890.0,1288.0,890.0,276.0,890.0,0.0,890.0,184.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,
1247,,712.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,0.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,368.0,890.0,276.0,890.0,92.0,890.0,0.0,890.0,828.0,890.0,666.0,890.0,276.0,890.0,828.0,890.0,828.0,890.0,0.0,890.0,
1248,,979.0,1068.0,1335.0,1068.0,1335.0,1068.0,828.0,1068.0,828.0,1068.0,1564.0,1068.0,828.0,1068.0,828.0,1068.0,80.0,1068.0,1204.0,1068.0,828.0,1068.0,1196.0,1068.0,2024.0,1068.0,276.0,1068.0,276.0,1068.0,92.0,1068.0,184.0,1068.0,368.0,1068.0,828.0,1068.0,368.0,1068.0,828.0,1068.0,828.0,1068.0,828.0,1068.0,
1249,,979.0,890.0,1602.0,890.0,1335.0,890.0,828.0,890.0,736.0,890.0,1288.0,890.0,828.0,890.0,828.0,890.0,184.0,890.0,1204.0,890.0,828.0,890.0,0.0,890.0,2024.0,890.0,1288.0,890.0,276.0,890.0,92.0,890.0,184.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,
1250,,979.0,89.0,1335.0,89.0,1335.0,89.0,828.0,89.0,828.0,89.0,1288.0,89.0,828.0,89.0,828.0,89.0,267.0,89.0,1462.0,89.0,828.0,89.0,1380.0,89.0,2024.0,89.0,276.0,89.0,276.0,89.0,92.0,89.0,460.0,89.0,828.0,89.0,828.0,89.0,828.0,89.0,828.0,89.0,184.0,89.0,828.0,89.0,
1251,,979.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,828.0,890.0,445.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,184.0,890.0,276.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,920.0,890.0,828.0,890.0,
1252,,979.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,136.0,890.0,267.0,890.0,1118.0,890.0,1196.0,890.0,1104.0,890.0,2024.0,890.0,368.0,890.0,276.0,890.0,276.0,890.0,184.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,1472.0,890.0,828.0,890.0,
1253,,979.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1104.0,890.0,828.0,890.0,828.0,890.0,267.0,890.0,430.0,890.0,828.0,890.0,1288.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,460.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,180.0,890.0,828.0,890.0,828.0,890.0,
1254,,979.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,184.0,890.0,2024.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,184.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,
1255,,979.0,890.0,1335.0,890.0,1335.0,890.0,828.0,890.0,828.0,890.0,1288.0,890.0,828.0,890.0,828.0,890.0,267.0,890.0,1204.0,890.0,828.0,890.0,1288.0,890.0,368.0,890.0,276.0,890.0,276.0,890.0,92.0,890.0,644.0,890.0,920.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,890.0,
