,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
8013,,1288.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8014,,1288.0,,92.0,,1246.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8015,,1288.0,,92.0,,0.0,,267.0,,267.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8016,,1288.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
8017,,1288.0,,276.0,,801.0,,267.0,,736.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8018,,1288.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
8019,,1288.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8020,,644.0,,644.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8021,,1288.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8022,,736.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8023,,1288.0,,92.0,,801.0,,267.0,,178.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8024,,1288.0,,92.0,,801.0,,267.0,,623.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8025,,0.0,,92.0,,801.0,,267.0,,1246.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8026,,1288.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8027,,1288.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8028,,400.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8029,,1288.0,,460.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8030,,1288.0,,184.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8031,,644.0,,89.0,,801.0,,267.0,,890.0,,276.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8032,,1288.0,,92.0,,92.0,,0.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8033,,1288.0,,178.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8034,,1288.0,,460.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8035,,1288.0,,828.0,,184.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8036,,1288.0,,178.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8037,,1288.0,,240.0,,801.0,,267.0,,712.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8038,,1288.0,,0.0,,801.0,,267.0,,267.0,,368.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8039,,1288.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8040,,1288.0,,92.0,,801.0,,178.0,,267.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8041,,1288.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8042,,1288.0,,92.0,,712.0,,267.0,,267.0,,276.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8043,,1288.0,,92.0,,801.0,,0.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8044,,1288.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8045,,1288.0,,92.0,,801.0,,267.0,,74.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8046,,1288.0,,92.0,,267.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8047,,1288.0,,92.0,,276.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8048,,1288.0,,92.0,,148.0,,267.0,,267.0,,460.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8049,,1288.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8050,,1288.0,,92.0,,356.0,,267.0,,267.0,,736.0,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
8051,,1288.0,,92.0,,801.0,,267.0,,267.0,,92.0,,,,,,,,,,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
8052,,1288.0,,92.0,,0.0,,267.0,,267.0,,0.0,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
8053,,1288.0,,92.0,,0.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8054,,1288.0,,92.0,,460.0,,267.0,,267.0,,92.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8055,,1288.0,,0.0,,166.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8056,,1288.0,,92.0,,178.0,,222.0,,267.0,,92.0,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
8057,,1288.0,,92.0,,801.0,,178.0,,83.0,,92.0,,,,,,,,,,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
8058,,1288.0,,92.0,,0.0,,267.0,,267.0,,828.0,,,,,,,,,,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
8059,,92.0,,92.0,,92.0,,89.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8060,,1288.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8061,,1288.0,,92.0,,92.0,,623.0,,1424.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8062,,1288.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8063,,1288.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8064,,1288.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8065,,1288.0,,92.0,,92.0,,89.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8066,,1288.0,,92.0,,460.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8067,,1288.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8068,,1288.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8069,,740.0,,0.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8070,,1288.0,,276.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8071,,1288.0,,276.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8072,,1288.0,,276.0,,736.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8073,,1104.0,,0.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8074,,1288.0,,276.0,,460.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8075,,1288.0,,276.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8076,,1288.0,,276.0,,92.0,,267.0,,267.0,,276.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8077,,1288.0,,276.0,,92.0,,267.0,,267.0,,0.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8078,,1288.0,,276.0,,92.0,,6.0,,267.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8079,,1288.0,,0.0,,92.0,,267.0,,267.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8080,,1288.0,,276.0,,92.0,,258.0,,267.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8081,,1288.0,,276.0,,92.0,,267.0,,267.0,,258.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8082,,1288.0,,276.0,,92.0,,712.0,,267.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8083,,1288.0,,276.0,,92.0,,267.0,,0.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8084,,368.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8085,,1288.0,,276.0,,276.0,,267.0,,92.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8086,,1288.0,,276.0,,92.0,,92.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8087,,1288.0,,552.0,,92.0,,267.0,,92.0,,258.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8088,,1288.0,,276.0,,92.0,,267.0,,92.0,,344.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8089,,0.0,,276.0,,0.0,,267.0,,368.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8090,,1288.0,,552.0,,276.0,,172.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8091,,1288.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8092,,1288.0,,276.0,,83.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8093,,1288.0,,276.0,,83.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8094,,1288.0,,276.0,,83.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8095,,1196.0,,276.0,,83.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8096,,1288.0,,276.0,,83.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8097,,1288.0,,276.0,,83.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8098,,1288.0,,184.0,,83.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8099,,1288.0,,276.0,,83.0,,267.0,,92.0,,86.0,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8100,,1288.0,,0.0,,83.0,,534.0,,92.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8101,,1288.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8102,,1288.0,,276.0,,92.0,,267.0,,92.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8103,,1288.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8104,,1104.0,,276.0,,92.0,,267.0,,276.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8105,,1104.0,,276.0,,92.0,,276.0,,460.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8106,,1104.0,,276.0,,92.0,,267.0,,92.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8107,,0.0,,184.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8108,,1104.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
8109,,1012.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8110,,1104.0,,276.0,,92.0,,267.0,,92.0,,430.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8111,,1104.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8112,,1104.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8113,,1104.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8114,,1104.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8115,,1104.0,,276.0,,92.0,,267.0,,0.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8116,,1104.0,,184.0,,92.0,,267.0,,460.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8117,,1104.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
8118,,1104.0,,276.0,,92.0,,267.0,,92.0,,430.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8119,,920.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8120,,1104.0,,276.0,,92.0,,267.0,,92.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8121,,1104.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8122,,1104.0,,276.0,,92.0,,178.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8123,,1104.0,,276.0,,92.0,,267.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8124,,1104.0,,276.0,,92.0,,368.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8125,,1104.0,,276.0,,736.0,,0.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8126,,1104.0,,276.0,,0.0,,0.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8127,,552.0,,276.0,,92.0,,267.0,,92.0,,344.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8128,,0.0,,276.0,,92.0,,0.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8129,,92.0,,276.0,,552.0,,445.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8130,,92.0,,276.0,,92.0,,178.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8131,,92.0,,276.0,,92.0,,178.0,,92.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8132,,92.0,,276.0,,92.0,,178.0,,92.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8133,,92.0,,276.0,,92.0,,801.0,,552.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8134,,92.0,,276.0,,92.0,,178.0,,0.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8135,,92.0,,276.0,,92.0,,0.0,,356.0,,616.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8136,,92.0,,0.0,,92.0,,623.0,,92.0,,172.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8137,,92.0,,276.0,,92.0,,267.0,,92.0,,460.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8138,,92.0,,552.0,,89.0,,664.0,,1120.0,,86.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8139,,368.0,,276.0,,92.0,,267.0,,1288.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8140,,92.0,,276.0,,92.0,,267.0,,1288.0,,86.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8141,,92.0,,460.0,,92.0,,356.0,,1288.0,,86.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
8142,,92.0,,276.0,,92.0,,267.0,,688.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8143,,92.0,,276.0,,92.0,,0.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8144,,92.0,,276.0,,92.0,,0.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8145,,552.0,,368.0,,92.0,,178.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8146,,92.0,,276.0,,92.0,,356.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8147,,92.0,,276.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8148,,92.0,,276.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
8149,,92.0,,276.0,,0.0,,89.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8150,,89.0,,276.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8151,,92.0,,276.0,,184.0,,267.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8152,,92.0,,276.0,,460.0,,267.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8153,,92.0,,276.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8154,,92.0,,276.0,,92.0,,356.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8155,,92.0,,276.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8156,,92.0,,276.0,,92.0,,178.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8157,,92.0,,276.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8158,,74.0,,368.0,,890.0,,267.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8159,,92.0,,592.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8160,,92.0,,276.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
8161,,92.0,,276.0,,100.0,,178.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8162,,92.0,,276.0,,92.0,,0.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8163,,92.0,,276.0,,92.0,,890.0,,92.0,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8164,,92.0,,276.0,,92.0,,890.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8165,,92.0,,276.0,,92.0,,890.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8166,,92.0,,276.0,,0.0,,890.0,,92.0,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
8167,,92.0,,276.0,,92.0,,890.0,,0.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8168,,92.0,,0.0,,92.0,,890.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8169,,92.0,,276.0,,92.0,,890.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8170,,92.0,,276.0,,6.0,,534.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8171,,92.0,,276.0,,92.0,,890.0,,92.0,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
8172,,92.0,,276.0,,92.0,,890.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8173,,92.0,,276.0,,92.0,,0.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8174,,0.0,,92.0,,92.0,,0.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8175,,92.0,,276.0,,166.0,,801.0,,92.0,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8176,,92.0,,828.0,,92.0,,890.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8177,,92.0,,276.0,,92.0,,890.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8178,,92.0,,276.0,,92.0,,890.0,,0.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8179,,92.0,,276.0,,92.0,,890.0,,92.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
