,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
56,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,205.0,0.0,38.0,0.0,41.0,0.0,444.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,178.0
57,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,123.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,40.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,92.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,5.0,0.0,258.0,0.0,5.0,0.0,178.0
58,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,644.0,0.0,0.0,0.0,276.0,0.0,65.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,8.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,276.0,0.0,50.0,0.0,258.0,0.0,77.0,0.0,5.0,0.0,5.0,0.0,178.0
59,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,47.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,178.0
60,0.0,267.0,0.0,184.0,0.0,6.0,0.0,78.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,178.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,178.0
61,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,180.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,0.0,0.0,6.0,0.0,368.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,5.0,0.0,5.0,0.0,178.0
62,0.0,890.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,426.0,0.0,0.0,0.0,92.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,65.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,178.0
63,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,22.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,178.0
64,0.0,89.0,0.0,184.0,0.0,6.0,0.0,50.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,534.0
65,0.0,267.0,0.0,184.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,50.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,82.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,276.0,0.0,8.0,0.0,184.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,178.0
66,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,11.0,0.0,355.0,0.0,644.0,0.0,150.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,178.0
67,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,160.0,0.0,200.0,0.0,200.0,0.0,296.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,178.0
68,92.0,267.0,92.0,184.0,92.0,6.0,92.0,6.0,92.0,6.0,92.0,6.0,92.0,6.0,92.0,8.0,92.0,6.0,92.0,4.0,92.0,0.0,92.0,0.0,92.0,41.0,92.0,41.0,92.0,41.0,92.0,41.0,92.0,200.0,92.0,200.0,92.0,160.0,92.0,33.0,92.0,33.0,92.0,33.0,92.0,6.0,92.0,0.0,92.0,150.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,130.0,92.0,178.0
69,736.0,267.0,736.0,184.0,736.0,6.0,736.0,10.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,222.0,736.0,644.0,736.0,0.0,736.0,0.0,736.0,41.0,736.0,0.0,736.0,41.0,736.0,41.0,736.0,200.0,736.0,200.0,736.0,200.0,736.0,33.0,736.0,222.0,736.0,33.0,736.0,6.0,736.0,0.0,736.0,150.0,736.0,5.0,736.0,5.0,736.0,5.0,736.0,5.0,736.0,0.0
70,736.0,267.0,736.0,184.0,736.0,6.0,736.0,41.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,0.0,736.0,0.0,736.0,0.0,736.0,41.0,736.0,88.0,736.0,41.0,736.0,41.0,736.0,200.0,736.0,200.0,736.0,200.0,736.0,33.0,736.0,33.0,736.0,33.0,736.0,6.0,736.0,92.0,736.0,150.0,736.0,25.0,736.0,5.0,736.0,5.0,736.0,356.0,736.0,534.0
71,736.0,267.0,736.0,184.0,736.0,6.0,736.0,41.0,736.0,6.0,736.0,200.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,0.0,736.0,0.0,736.0,0.0,736.0,41.0,736.0,41.0,736.0,41.0,736.0,0.0,736.0,200.0,736.0,200.0,736.0,60.0,736.0,11.0,736.0,33.0,736.0,33.0,736.0,6.0,736.0,0.0,736.0,150.0,736.0,0.0,736.0,5.0,736.0,5.0,736.0,25.0,736.0,534.0
72,736.0,267.0,736.0,184.0,736.0,6.0,736.0,41.0,736.0,6.0,736.0,200.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,368.0,736.0,0.0,736.0,0.0,736.0,41.0,736.0,41.0,736.0,41.0,736.0,82.0,736.0,200.0,736.0,200.0,736.0,200.0,736.0,33.0,736.0,33.0,736.0,33.0,736.0,6.0,736.0,0.0,736.0,150.0,736.0,5.0,736.0,5.0,736.0,74.0,736.0,20.0,736.0,534.0
73,736.0,267.0,736.0,184.0,736.0,276.0,736.0,41.0,736.0,6.0,736.0,200.0,736.0,6.0,736.0,6.0,736.0,69.0,736.0,0.0,736.0,0.0,736.0,0.0,736.0,41.0,736.0,92.0,736.0,123.0,736.0,41.0,736.0,200.0,736.0,200.0,736.0,200.0,736.0,33.0,736.0,33.0,736.0,0.0,736.0,92.0,736.0,0.0,736.0,150.0,736.0,5.0,736.0,5.0,736.0,5.0,736.0,0.0,736.0,534.0
74,736.0,267.0,736.0,184.0,736.0,6.0,736.0,41.0,736.0,6.0,736.0,200.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,0.0,736.0,0.0,736.0,0.0,736.0,41.0,736.0,0.0,736.0,41.0,736.0,41.0,736.0,200.0,736.0,200.0,736.0,200.0,736.0,33.0,736.0,33.0,736.0,33.0,736.0,6.0,736.0,644.0,736.0,150.0,736.0,5.0,736.0,5.0,736.0,5.0,736.0,5.0,736.0,534.0
75,736.0,267.0,736.0,184.0,736.0,6.0,736.0,41.0,736.0,6.0,736.0,200.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,0.0,736.0,0.0,736.0,0.0,736.0,41.0,736.0,92.0,736.0,41.0,736.0,0.0,736.0,200.0,736.0,0.0,736.0,200.0,736.0,33.0,736.0,33.0,736.0,33.0,736.0,6.0,736.0,0.0,736.0,94.0,736.0,5.0,736.0,5.0,736.0,5.0,736.0,0.0,736.0,534.0
76,736.0,267.0,736.0,184.0,736.0,6.0,736.0,41.0,736.0,6.0,736.0,200.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,0.0,736.0,0.0,736.0,0.0,736.0,41.0,736.0,267.0,736.0,41.0,736.0,41.0,736.0,200.0,736.0,200.0,736.0,200.0,736.0,33.0,736.0,33.0,736.0,33.0,736.0,6.0,736.0,0.0,736.0,150.0,736.0,178.0,736.0,15.0,736.0,5.0,736.0,644.0,736.0,534.0
77,736.0,267.0,736.0,184.0,736.0,6.0,736.0,41.0,736.0,6.0,736.0,200.0,736.0,6.0,736.0,6.0,736.0,6.0,736.0,0.0,736.0,0.0,736.0,0.0,736.0,65.0,736.0,41.0,736.0,41.0,736.0,41.0,736.0,200.0,736.0,200.0,736.0,200.0,736.0,33.0,736.0,33.0,736.0,33.0,736.0,6.0,736.0,0.0,736.0,150.0,736.0,5.0,736.0,5.0,736.0,5.0,736.0,0.0,736.0,0.0
78,0.0,267.0,0.0,184.0,0.0,6.0,0.0,41.0,0.0,0.0,0.0,200.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,50.0,0.0,62.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,534.0
79,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,200.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,0.0,0.0,644.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,30.0,0.0,10.0,0.0,534.0
80,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,20.0,0.0,35.0,0.0,534.0
81,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,814.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,82.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,46.0,0.0,33.0,0.0,148.0,0.0,123.0,0.0,0.0,0.0,150.0,0.0,276.0,0.0,5.0,0.0,0.0,0.0,142.0,0.0,534.0
82,0.0,267.0,0.0,184.0,0.0,6.0,0.0,4.0,0.0,6.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,86.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,10.0,0.0,200.0,0.0,534.0
83,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,164.0,0.0,82.0,0.0,41.0,0.0,41.0,0.0,22.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,184.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,534.0
84,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,287.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,4.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,92.0,0.0,5.0,0.0,534.0
85,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,267.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,534.0
86,0.0,267.0,0.0,184.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,92.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0
87,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,14.0,0.0,623.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,20.0,0.0,0.0,0.0,534.0
88,0.0,267.0,0.0,276.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,26.0,0.0,534.0
89,0.0,89.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,534.0
90,0.0,89.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,44.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,172.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,148.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,592.0,0.0,552.0
91,0.0,89.0,0.0,184.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,534.0
92,0.0,89.0,0.0,184.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,50.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,534.0
93,0.0,0.0,0.0,92.0,0.0,92.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,47.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,534.0
94,0.0,89.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,550.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,258.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,74.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,47.0,0.0,534.0
95,0.0,89.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,29.0,0.0,20.0,0.0,5.0,0.0,50.0,0.0,534.0
96,0.0,89.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,740.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,534.0
97,0.0,89.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,10.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,150.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,99.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,534.0
98,0.0,89.0,0.0,184.0,0.0,69.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,534.0
99,0.0,89.0,0.0,184.0,0.0,6.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,350.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,2.0,0.0,5.0,0.0,534.0
100,0.0,89.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,220.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,20.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,534.0
101,0.0,89.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,140.0,0.0,200.0,0.0,276.0,0.0,0.0,0.0,33.0,0.0,10.0,0.0,0.0,0.0,150.0,0.0,14.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,534.0
102,0.0,89.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,15.0,0.0,96.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,534.0
103,0.0,89.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,65.0,0.0,41.0,0.0,164.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,248.0,0.0,5.0,0.0,5.0,0.0,534.0
104,0.0,89.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,184.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,356.0
105,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,8.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,344.0,0.0,200.0,0.0,0.0,0.0,33.0,0.0,372.0,0.0,33.0,0.0,6.0,0.0,368.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,534.0
106,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,276.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,20.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,276.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,356.0
107,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,92.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,62.0,0.0,5.0,0.0,5.0,0.0,356.0
108,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,10.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,368.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,801.0
109,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,276.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,497.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0
110,0.0,267.0,0.0,184.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,8.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,10.0,0.0,0.0,0.0,150.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,445.0
111,460.0,267.0,460.0,184.0,460.0,6.0,460.0,6.0,460.0,6.0,460.0,6.0,460.0,6.0,460.0,6.0,460.0,6.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,41.0,460.0,41.0,460.0,41.0,460.0,41.0,460.0,0.0,460.0,0.0,460.0,200.0,460.0,33.0,460.0,33.0,460.0,0.0,460.0,6.0,460.0,0.0,460.0,150.0,460.0,5.0,460.0,5.0,460.0,5.0,460.0,5.0,460.0,0.0
112,460.0,89.0,460.0,184.0,460.0,6.0,460.0,6.0,460.0,6.0,460.0,6.0,460.0,0.0,460.0,6.0,460.0,6.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,41.0,460.0,41.0,460.0,41.0,460.0,246.0,460.0,120.0,460.0,200.0,460.0,0.0,460.0,33.0,460.0,33.0,460.0,33.0,460.0,6.0,460.0,0.0,460.0,150.0,460.0,5.0,460.0,5.0,460.0,5.0,460.0,5.0,460.0,184.0
