,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3359,,62.0,,61.0,,61.0,,43.0,,61.0,,86.0,,59.0,,86.0,,54.0,,54.0,,31.0,,31.0,,25.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,23.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3360,,22.0,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,6.0,,31.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,49.0,19.0,49.0,36.0,49.0,22.0,49.0,36.0,49.0,83.0,49.0,,49.0,
3361,,22.0,,45.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,28.0,,54.0,,31.0,,31.0,,36.0,,26.0,,2.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3362,,22.0,,61.0,,61.0,,26.0,,100.0,,37.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3363,,22.0,,61.0,,61.0,,61.0,,61.0,,83.0,,52.0,,52.0,,54.0,,54.0,,31.0,,58.0,,37.0,,26.0,,77.0,,20.0,,20.0,,8.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3364,,22.0,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,81.0,,31.0,,36.0,,26.0,,77.0,,45.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3365,,22.0,,97.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,33.0,22.0,36.0,22.0,3.0,22.0,,22.0,
3366,,13.0,,20.0,,61.0,,61.0,,61.0,,86.0,,86.0,,58.0,,22.0,,77.0,,31.0,,31.0,,17.0,,61.0,,8.0,,20.0,,20.0,,8.0,26.0,19.0,26.0,62.0,26.0,22.0,26.0,32.0,26.0,83.0,26.0,,26.0,
3367,,22.0,,61.0,,61.0,,8.0,,61.0,,38.0,,86.0,,86.0,,54.0,,54.0,,31.0,,97.0,,36.0,,26.0,,93.0,,20.0,,20.0,,15.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3368,,22.0,,45.0,,61.0,,61.0,,51.0,,58.0,,86.0,,86.0,,7.0,,14.0,,61.0,,31.0,,22.0,,10.0,,77.0,,20.0,,20.0,,15.0,22.0,19.0,22.0,36.0,22.0,36.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3369,,22.0,,111.0,,61.0,,61.0,,61.0,,58.0,,86.0,,46.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,77.0,,20.0,,35.0,,15.0,44.0,19.0,44.0,36.0,44.0,18.0,44.0,36.0,44.0,3.0,44.0,,44.0,
3370,,22.0,,67.0,,61.0,,61.0,,61.0,,86.0,,86.0,,26.0,,54.0,,54.0,,32.0,,31.0,,36.0,,26.0,,77.0,,20.0,,20.0,,15.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3371,,22.0,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,84.0,,26.0,,77.0,,20.0,,20.0,,15.0,22.0,13.0,22.0,36.0,22.0,41.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3372,,22.0,,61.0,,61.0,,57.0,,61.0,,3.0,,39.0,,52.0,,54.0,,54.0,,31.0,,31.0,,55.0,,26.0,,77.0,,20.0,,0.0,,15.0,22.0,51.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,98.0,22.0,,22.0,
3373,,22.0,,61.0,,61.0,,61.0,,56.0,,19.0,,19.0,,86.0,,54.0,,54.0,,73.0,,31.0,,36.0,,26.0,,54.0,,20.0,,25.0,,15.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3374,,22.0,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,57.0,,31.0,,31.0,,36.0,,41.0,,77.0,,20.0,,20.0,,15.0,0.0,19.0,0.0,36.0,0.0,22.0,0.0,36.0,0.0,83.0,0.0,,0.0,
3375,,22.0,,61.0,,61.0,,29.0,,61.0,,86.0,,86.0,,6.0,,54.0,,53.0,,31.0,,31.0,,36.0,,26.0,,77.0,,9.0,,20.0,,15.0,0.0,19.0,0.0,36.0,0.0,22.0,0.0,36.0,0.0,83.0,0.0,,0.0,
3376,,22.0,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,51.0,,27.0,,31.0,,31.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,0.0,19.0,0.0,36.0,0.0,22.0,0.0,46.0,0.0,83.0,0.0,,0.0,
3377,,83.0,,72.0,,33.0,,61.0,,61.0,,86.0,,86.0,,14.0,,54.0,,43.0,,31.0,,31.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,0.0,19.0,0.0,36.0,0.0,55.0,0.0,16.0,0.0,83.0,0.0,,0.0,
3378,,61.0,,61.0,,61.0,,61.0,,61.0,,9.0,,30.0,,38.0,,54.0,,54.0,,31.0,,5.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,0.0,19.0,0.0,36.0,0.0,22.0,0.0,36.0,0.0,83.0,0.0,,0.0,
3379,,61.0,,61.0,,61.0,,61.0,,57.0,,86.0,,86.0,,25.0,,6.0,,54.0,,31.0,,31.0,,36.0,,26.0,,45.0,,20.0,,20.0,,83.0,0.0,19.0,0.0,36.0,0.0,22.0,0.0,36.0,0.0,0.0,0.0,,0.0,
3380,,61.0,,61.0,,31.0,,61.0,,61.0,,86.0,,86.0,,86.0,,5.0,,54.0,,31.0,,31.0,,57.0,,26.0,,77.0,,20.0,,20.0,,40.0,0.0,19.0,0.0,36.0,0.0,22.0,0.0,36.0,0.0,83.0,0.0,,0.0,
3381,,61.0,,61.0,,26.0,,61.0,,61.0,,86.0,,86.0,,14.0,,54.0,,9.0,,31.0,,31.0,,36.0,,26.0,,106.0,,20.0,,20.0,,83.0,0.0,19.0,0.0,36.0,0.0,22.0,0.0,36.0,0.0,78.0,0.0,,0.0,
3382,,61.0,,61.0,,61.0,,61.0,,33.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,0.0,103.0,0.0,36.0,0.0,22.0,0.0,36.0,0.0,83.0,0.0,,0.0,
3383,,61.0,,61.0,,61.0,,61.0,,92.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,77.0,,0.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3384,,61.0,,61.0,,61.0,,16.0,,86.0,,86.0,,13.0,,38.0,,54.0,,54.0,,31.0,,31.0,,19.0,,26.0,,77.0,,20.0,,20.0,,83.0,83.0,19.0,83.0,3.0,83.0,22.0,83.0,36.0,83.0,83.0,83.0,,83.0,
3385,,61.0,,61.0,,61.0,,61.0,,148.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,43.0,,77.0,,20.0,,20.0,,83.0,22.0,16.0,22.0,5.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3386,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,86.0,,54.0,,54.0,,56.0,,31.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,6.0,22.0,37.0,22.0,83.0,22.0,,22.0,
3387,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,34.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3388,,61.0,,61.0,,61.0,,29.0,,86.0,,86.0,,86.0,,70.0,,35.0,,12.0,,31.0,,31.0,,94.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3389,,61.0,,61.0,,35.0,,61.0,,86.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3390,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,86.0,,54.0,,23.0,,31.0,,31.0,,36.0,,26.0,,77.0,,5.0,,66.0,,42.0,22.0,19.0,22.0,36.0,22.0,20.0,22.0,105.0,22.0,83.0,22.0,,22.0,
3391,,61.0,,61.0,,34.0,,61.0,,86.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,77.0,,32.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,24.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3392,,61.0,,61.0,,61.0,,61.0,,37.0,,86.0,,86.0,,16.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,46.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,22.0,22.0,,22.0,
3393,,61.0,,61.0,,61.0,,61.0,,83.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3394,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,17.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3395,,61.0,,61.0,,45.0,,61.0,,86.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,39.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,73.0,22.0,18.0,22.0,0.0,22.0,83.0,22.0,,22.0,
3396,,61.0,,61.0,,61.0,,61.0,,86.0,,59.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3397,,61.0,,61.0,,21.0,,61.0,,38.0,,86.0,,86.0,,86.0,,31.0,,54.0,,51.0,,31.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,5.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3398,,61.0,,61.0,,61.0,,61.0,,58.0,,86.0,,86.0,,83.0,,54.0,,54.0,,62.0,,6.0,,36.0,,26.0,,60.0,,7.0,,20.0,,83.0,59.0,55.0,59.0,36.0,59.0,18.0,59.0,42.0,59.0,83.0,59.0,,59.0,
3399,,61.0,,61.0,,61.0,,61.0,,58.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,39.0,,83.0,22.0,0.0,22.0,36.0,22.0,54.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3400,,61.0,,61.0,,61.0,,61.0,,86.0,,52.0,,86.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,17.0,,83.0,61.0,19.0,61.0,36.0,61.0,22.0,61.0,36.0,61.0,83.0,61.0,,61.0,
3401,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,20.0,,31.0,,36.0,,27.0,,67.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3402,,61.0,,61.0,,148.0,,1.0,,3.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,26.0,22.0,83.0,22.0,,22.0,
3403,,61.0,,61.0,,61.0,,61.0,,19.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,23.0,22.0,83.0,22.0,,22.0,
3404,,61.0,,61.0,,61.0,,77.0,,86.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,20.0,,52.0,22.0,59.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,44.0,22.0,,22.0,
3405,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,54.0,,54.0,,54.0,,44.0,,31.0,,2.0,,36.0,,26.0,,77.0,,20.0,,20.0,,65.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3406,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,28.0,,54.0,,54.0,,4.0,,26.0,,36.0,,26.0,,20.0,,20.0,,20.0,,83.0,22.0,7.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3407,,17.0,,33.0,,66.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,84.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3408,,34.0,,61.0,,61.0,,36.0,,9.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,12.0,,77.0,,20.0,,20.0,,83.0,10.0,19.0,10.0,36.0,10.0,22.0,10.0,36.0,10.0,83.0,10.0,,10.0,
3409,,61.0,,61.0,,28.0,,61.0,,86.0,,39.0,,86.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,26.0,,103.0,,20.0,,0.0,,83.0,43.0,19.0,43.0,36.0,43.0,22.0,43.0,42.0,43.0,83.0,43.0,,43.0,
3410,,61.0,,31.0,,61.0,,61.0,,86.0,,19.0,,86.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,26.0,,69.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3411,,61.0,,26.0,,43.0,,61.0,,86.0,,86.0,,86.0,,22.0,,54.0,,54.0,,31.0,,36.0,,36.0,,26.0,,77.0,,9.0,,12.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3412,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,30.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,49.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3413,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,7.0,,54.0,,54.0,,53.0,,36.0,,36.0,,26.0,,77.0,,27.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3414,,68.0,,61.0,,26.0,,34.0,,86.0,,86.0,,86.0,,54.0,,54.0,,7.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,13.0,22.0,36.0,22.0,2.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3415,,61.0,,61.0,,61.0,,61.0,,86.0,,30.0,,86.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,26.0,,77.0,,23.0,,20.0,,83.0,22.0,19.0,22.0,32.0,22.0,20.0,22.0,2.0,22.0,46.0,22.0,,22.0,
3416,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,22.0,,54.0,,27.0,,83.0,,31.0,,36.0,,18.0,,88.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,46.0,22.0,3.0,22.0,49.0,22.0,83.0,22.0,,22.0,
3417,,61.0,,61.0,,61.0,,27.0,,86.0,,86.0,,20.0,,54.0,,60.0,,54.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,20.0,,83.0,22.0,19.0,22.0,36.0,22.0,64.0,22.0,36.0,22.0,0.0,22.0,,22.0,
3418,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,13.0,,54.0,,31.0,,36.0,,36.0,,112.0,,77.0,,20.0,,0.0,,83.0,22.0,38.0,22.0,36.0,22.0,49.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3419,,61.0,,35.0,,8.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,44.0,,36.0,,26.0,,77.0,,3.0,,83.0,,83.0,22.0,19.0,22.0,21.0,22.0,21.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3420,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,26.0,,42.0,,20.0,,83.0,,36.0,23.0,19.0,23.0,36.0,23.0,22.0,23.0,36.0,23.0,83.0,23.0,,23.0,
3421,,61.0,,34.0,,61.0,,61.0,,86.0,,13.0,,86.0,,51.0,,54.0,,30.0,,31.0,,36.0,,36.0,,63.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3422,,61.0,,61.0,,61.0,,13.0,,86.0,,86.0,,44.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,26.0,,77.0,,57.0,,83.0,,83.0,39.0,19.0,39.0,78.0,39.0,22.0,39.0,50.0,39.0,37.0,39.0,,39.0,
3423,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,4.0,,36.0,,26.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,119.0,22.0,,22.0,
3424,,61.0,,61.0,,57.0,,61.0,,86.0,,86.0,,86.0,,6.0,,54.0,,54.0,,31.0,,88.0,,36.0,,26.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3425,,61.0,,45.0,,61.0,,61.0,,86.0,,86.0,,86.0,,5.0,,6.0,,54.0,,81.0,,2.0,,36.0,,26.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,36.0,22.0,1.0,22.0,13.0,22.0,83.0,22.0,,22.0,
3426,,61.0,,61.0,,61.0,,61.0,,59.0,,86.0,,86.0,,54.0,,54.0,,3.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,0.0,22.0,,22.0,
3427,,61.0,,21.0,,29.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,23.0,,36.0,,1.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,48.0,22.0,,22.0,
3428,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,25.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3429,,61.0,,61.0,,61.0,,27.0,,86.0,,86.0,,86.0,,54.0,,17.0,,54.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,83.0,,83.0,5.0,19.0,5.0,36.0,5.0,22.0,5.0,36.0,5.0,83.0,5.0,,5.0,
3430,,61.0,,61.0,,61.0,,7.0,,52.0,,86.0,,21.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,11.0,,77.0,,20.0,,83.0,,93.0,22.0,59.0,22.0,79.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3431,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,51.0,,14.0,,36.0,,36.0,,34.0,,77.0,,20.0,,83.0,,153.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3432,,61.0,,148.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,37.0,,54.0,,31.0,,36.0,,36.0,,102.0,,77.0,,20.0,,91.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3433,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,42.0,,35.0,,54.0,,54.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,76.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3434,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,22.0,,31.0,,36.0,,36.0,,26.0,,77.0,,20.0,,52.0,,83.0,22.0,9.0,22.0,54.0,22.0,22.0,22.0,36.0,22.0,11.0,22.0,,22.0,
3435,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,54.0,,67.0,,36.0,,36.0,,110.0,,77.0,,20.0,,112.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,41.0,22.0,83.0,22.0,,22.0,
3436,,61.0,,61.0,,16.0,,25.0,,86.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,50.0,,36.0,,22.0,,77.0,,20.0,,33.0,,103.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3437,,61.0,,66.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,6.0,,54.0,,45.0,,10.0,,44.0,,22.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,81.0,22.0,83.0,22.0,,22.0,
3438,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,32.0,,54.0,,54.0,,54.0,,31.0,,36.0,,38.0,,29.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,36.0,22.0,71.0,22.0,10.0,22.0,83.0,22.0,,22.0,
3439,,61.0,,28.0,,61.0,,61.0,,39.0,,86.0,,86.0,,54.0,,35.0,,54.0,,58.0,,88.0,,1.0,,22.0,,77.0,,22.0,,4.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3440,,61.0,,61.0,,29.0,,61.0,,19.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,8.0,,36.0,,22.0,,61.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,22.0,22.0,151.0,22.0,36.0,22.0,10.0,22.0,,22.0,
3441,,61.0,,43.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,79.0,,31.0,,20.0,,36.0,,22.0,,77.0,,20.0,,71.0,,83.0,22.0,19.0,22.0,36.0,22.0,32.0,22.0,41.0,22.0,83.0,22.0,,22.0,
3442,,61.0,,61.0,,61.0,,61.0,,86.0,,54.0,,86.0,,31.0,,54.0,,54.0,,31.0,,70.0,,36.0,,22.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3443,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,10.0,,32.0,,22.0,,77.0,,20.0,,27.0,,83.0,22.0,19.0,22.0,0.0,22.0,74.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3444,,61.0,,26.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,61.0,,54.0,,31.0,,36.0,,36.0,,22.0,,77.0,,20.0,,83.0,,10.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3445,,61.0,,61.0,,61.0,,98.0,,30.0,,86.0,,86.0,,54.0,,54.0,,54.0,,31.0,,36.0,,36.0,,22.0,,77.0,,20.0,,83.0,,83.0,22.0,17.0,22.0,30.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3446,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,3.0,,31.0,,85.0,,36.0,,22.0,,46.0,,20.0,,83.0,,60.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,103.0,22.0,,22.0,
3447,,45.0,,61.0,,61.0,,42.0,,86.0,,86.0,,46.0,,54.0,,54.0,,20.0,,25.0,,36.0,,36.0,,22.0,,41.0,,20.0,,83.0,,83.0,22.0,24.0,22.0,36.0,22.0,11.0,22.0,120.0,22.0,83.0,22.0,,22.0,
3448,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,36.0,,22.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,36.0,22.0,22.0,22.0,24.0,22.0,83.0,22.0,,22.0,
3449,,61.0,,8.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,19.0,,42.0,,22.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,36.0,22.0,3.0,22.0,55.0,22.0,83.0,22.0,,22.0,
3450,,61.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,36.0,,22.0,,77.0,,20.0,,83.0,,83.0,22.0,19.0,22.0,114.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3451,,97.0,,61.0,,61.0,,61.0,,13.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,72.0,,22.0,,77.0,,20.0,,5.0,,10.0,16.0,19.0,16.0,36.0,16.0,22.0,16.0,36.0,16.0,83.0,16.0,,16.0,
3452,,20.0,,61.0,,61.0,,61.0,,86.0,,86.0,,55.0,,54.0,,54.0,,17.0,,31.0,,36.0,,36.0,,6.0,,95.0,,20.0,,83.0,,83.0,22.0,0.0,22.0,36.0,22.0,22.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3453,,61.0,,61.0,,61.0,,100.0,,86.0,,22.0,,86.0,,54.0,,54.0,,31.0,,75.0,,36.0,,36.0,,22.0,,77.0,,20.0,,83.0,,83.0,19.0,48.0,19.0,36.0,19.0,22.0,19.0,24.0,19.0,65.0,19.0,,19.0,
3454,,45.0,,57.0,,1.0,,61.0,,86.0,,20.0,,16.0,,54.0,,54.0,,31.0,,31.0,,36.0,,36.0,,22.0,,77.0,,20.0,,83.0,,83.0,22.0,0.0,22.0,36.0,22.0,0.0,22.0,36.0,22.0,83.0,22.0,,22.0,
3455,,111.0,,61.0,,61.0,,61.0,,86.0,,86.0,,86.0,,54.0,,54.0,,31.0,,31.0,,36.0,,36.0,,19.0,,77.0,,20.0,,83.0,,60.0,46.0,0.0,46.0,36.0,46.0,22.0,46.0,36.0,46.0,63.0,46.0,,46.0,
