,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6850,,18.0,,0.0,,0.0,,78.0,,24.0,,84.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6851,,0.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6852,,18.0,,23.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6853,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6854,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6855,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6856,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6857,,0.0,,0.0,,0.0,,78.0,,24.0,,0.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6858,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6859,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6860,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6861,,18.0,,0.0,,22.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6862,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6863,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6864,,18.0,,0.0,,0.0,,78.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6865,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6866,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
6867,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6868,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6869,,18.0,,0.0,,12.0,,78.0,,12.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6870,,18.0,,0.0,,0.0,,78.0,,24.0,,0.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6871,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6872,,18.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6873,,0.0,,0.0,,0.0,,78.0,,24.0,,0.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
6874,,0.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6875,,0.0,,0.0,,0.0,,78.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6876,,0.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6877,,0.0,,0.0,,0.0,,78.0,,24.0,,0.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6878,,0.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6879,,0.0,,0.0,,0.0,,78.0,,24.0,,48.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6880,,0.0,,0.0,,78.0,,78.0,,24.0,,0.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6881,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6882,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6883,,0.0,,7.0,,78.0,,78.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6884,,0.0,,0.0,,0.0,,0.0,,24.0,,0.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6885,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,0.0,6.0,,6.0,,6.0,,6.0,,6.0,
6886,,45.0,,0.0,,78.0,,0.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6887,,0.0,,0.0,,78.0,,78.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6888,,0.0,,0.0,,78.0,,78.0,,24.0,,0.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6889,,45.0,,15.0,,78.0,,78.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6890,,0.0,,0.0,,78.0,,0.0,,24.0,,28.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
6891,,0.0,,0.0,,0.0,,0.0,,24.0,,0.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6892,,0.0,,0.0,,90.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6893,,0.0,,0.0,,78.0,,78.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6894,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6895,,0.0,,0.0,,78.0,,0.0,,24.0,,0.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6896,,0.0,,0.0,,0.0,,78.0,,24.0,,0.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6897,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
6898,,10.0,,0.0,,78.0,,78.0,,24.0,,28.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
6899,,0.0,,0.0,,36.0,,78.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6900,,0.0,,0.0,,78.0,,0.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
6901,,0.0,,0.0,,78.0,,78.0,,0.0,,6.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6902,,0.0,,0.0,,78.0,,78.0,,24.0,,21.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6903,,0.0,,5.0,,78.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6904,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6905,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6906,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6907,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6908,,0.0,,0.0,,78.0,,78.0,,6.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6909,,0.0,,13.0,,78.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6910,,0.0,,0.0,,78.0,,78.0,,0.0,,28.0,,30.0,78.0,,78.0,,78.0,,78.0,,78.0,
6911,,0.0,,20.0,,78.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6912,,7.0,,0.0,,78.0,,0.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6913,,0.0,,0.0,,78.0,,78.0,,0.0,,0.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6914,,0.0,,0.0,,78.0,,78.0,,24.0,,0.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6915,,0.0,,0.0,,78.0,,78.0,,24.0,,0.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
6916,,0.0,,0.0,,78.0,,0.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6917,,3.0,,0.0,,78.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6918,,0.0,,0.0,,78.0,,0.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6919,,0.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6920,,0.0,,0.0,,78.0,,36.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6921,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
6922,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6923,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6924,,0.0,,0.0,,78.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6925,,0.0,,0.0,,0.0,,78.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6926,,0.0,,17.0,,78.0,,0.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6927,,0.0,,0.0,,78.0,,0.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6928,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,90.0,,90.0,,90.0,,90.0,,90.0,
6929,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6930,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6931,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6932,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6933,,0.0,,21.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6934,,2.0,,0.0,,0.0,,11.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6935,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6936,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6937,,0.0,,3.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6938,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6939,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,31.0,78.0,,78.0,,78.0,,78.0,,78.0,
6940,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6941,,0.0,,0.0,,78.0,,0.0,,24.0,,0.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
6942,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,84.0,,84.0,,84.0,,84.0,,84.0,
6943,,23.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6944,,0.0,,0.0,,78.0,,7.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6945,,0.0,,0.0,,0.0,,1.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6946,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6947,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6948,,0.0,,0.0,,36.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6949,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,54.0,78.0,,78.0,,78.0,,78.0,,78.0,
6950,,0.0,,0.0,,78.0,,1.0,,10.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6951,,0.0,,0.0,,78.0,,1.0,,18.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6952,,0.0,,0.0,,78.0,,3.0,,24.0,,28.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
6953,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6954,,0.0,,2.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6955,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6956,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6957,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6958,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6959,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6960,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6961,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6962,,0.0,,0.0,,78.0,,1.0,,24.0,,0.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6963,,0.0,,0.0,,0.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6964,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6965,,0.0,,0.0,,78.0,,0.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6966,,0.0,,0.0,,78.0,,1.0,,24.0,,0.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6967,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6968,,0.0,,3.0,,0.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6969,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
6970,,0.0,,0.0,,78.0,,1.0,,24.0,,0.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6971,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6972,,0.0,,0.0,,78.0,,7.0,,24.0,,28.0,,0.0,78.0,,78.0,,78.0,,78.0,,78.0,
6973,,0.0,,9.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6974,,7.0,,0.0,,0.0,,7.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6975,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6976,,0.0,,0.0,,78.0,,0.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6977,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6978,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6979,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6980,,15.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6981,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6982,,0.0,,0.0,,0.0,,0.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6983,,0.0,,0.0,,0.0,,1.0,,24.0,,13.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6984,,0.0,,0.0,,0.0,,1.0,,0.0,,28.0,,7.0,78.0,,78.0,,78.0,,78.0,,78.0,
6985,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
6986,,0.0,,0.0,,78.0,,0.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
6987,,0.0,,14.0,,78.0,,6.0,,24.0,,28.0,,4.0,6.0,,6.0,,6.0,,6.0,,6.0,
6988,,0.0,,0.0,,78.0,,0.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
6989,,0.0,,0.0,,78.0,,6.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
6990,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
6991,,0.0,,0.0,,0.0,,1.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
6992,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
6993,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
6994,,5.0,,0.0,,78.0,,5.0,,24.0,,28.0,,1.0,1.0,,1.0,,1.0,,1.0,,1.0,
6995,,0.0,,21.0,,78.0,,1.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
6996,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
6997,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
6998,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
6999,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7000,,13.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7001,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,0.0,1.0,,1.0,,1.0,,1.0,,1.0,
7002,,20.0,,0.0,,78.0,,1.0,,24.0,,0.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7003,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7004,,0.0,,0.0,,78.0,,1.0,,24.0,,28.0,,7.0,7.0,,7.0,,7.0,,7.0,,7.0,
7005,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7006,,0.0,,0.0,,0.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7007,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7008,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7009,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,0.0,6.0,,6.0,,6.0,,6.0,,6.0,
7010,,0.0,,15.0,,78.0,,0.0,,28.0,,0.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7011,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7012,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7013,,0.0,,0.0,,78.0,,0.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7014,,0.0,,0.0,,78.0,,1.0,,28.0,,0.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7015,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
7016,,0.0,,0.0,,78.0,,0.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7017,,17.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7018,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7019,,0.0,,13.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7020,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7021,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7022,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,0.0,1.0,,1.0,,1.0,,1.0,,1.0,
7023,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7024,,21.0,,0.0,,0.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7025,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7026,,0.0,,0.0,,78.0,,1.0,,28.0,,0.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
7027,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7028,,3.0,,0.0,,0.0,,1.0,,0.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7029,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7030,,0.0,,0.0,,78.0,,1.0,,28.0,,0.0,,0.0,1.0,,1.0,,1.0,,1.0,,1.0,
7031,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7032,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7033,,0.0,,0.0,,0.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7034,,0.0,,0.0,,0.0,,7.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7035,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7036,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7037,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7038,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,28.0,0.0,,0.0,,0.0,,0.0,,0.0,
7039,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7040,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
7041,,0.0,,0.0,,78.0,,1.0,,0.0,,0.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7042,,0.0,,0.0,,78.0,,1.0,,28.0,,0.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7043,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7044,,0.0,,0.0,,0.0,,71.0,,28.0,,28.0,,11.0,1.0,,1.0,,1.0,,1.0,,1.0,
7045,,2.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7046,,0.0,,0.0,,0.0,,1.0,,28.0,,28.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
7047,,0.0,,0.0,,78.0,,0.0,,0.0,,0.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
7048,,0.0,,0.0,,0.0,,0.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7049,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7050,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7051,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7052,,0.0,,0.0,,0.0,,1.0,,28.0,,28.0,,1.0,1.0,,1.0,,1.0,,1.0,,1.0,
7053,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7054,,0.0,,0.0,,0.0,,1.0,,0.0,,0.0,,7.0,0.0,,0.0,,0.0,,0.0,,0.0,
7055,,0.0,,22.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7056,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,0.0,6.0,,6.0,,6.0,,6.0,,6.0,
7057,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,0.0,1.0,,1.0,,1.0,,1.0,,1.0,
7058,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,7.0,1.0,,1.0,,1.0,,1.0,,1.0,
7059,,3.0,,0.0,,78.0,,1.0,,28.0,,0.0,,0.0,42.0,,42.0,,42.0,,42.0,,42.0,
7060,,0.0,,0.0,,6.0,,1.0,,28.0,,0.0,,84.0,1.0,,1.0,,1.0,,1.0,,1.0,
7061,,0.0,,0.0,,78.0,,1.0,,0.0,,0.0,,84.0,1.0,,1.0,,1.0,,1.0,,1.0,
7062,,0.0,,0.0,,78.0,,1.0,,0.0,,28.0,,35.0,1.0,,1.0,,1.0,,1.0,,1.0,
7063,,0.0,,12.0,,0.0,,1.0,,28.0,,28.0,,56.0,1.0,,1.0,,1.0,,1.0,,1.0,
7064,,9.0,,0.0,,78.0,,1.0,,28.0,,28.0,,84.0,1.0,,1.0,,1.0,,1.0,,1.0,
7065,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,84.0,1.0,,1.0,,1.0,,1.0,,1.0,
7066,,0.0,,0.0,,78.0,,1.0,,28.0,,28.0,,84.0,1.0,,1.0,,1.0,,1.0,,1.0,
7067,,0.0,,0.0,,78.0,,7.0,,28.0,,0.0,,84.0,0.0,,0.0,,0.0,,0.0,,0.0,
7068,,0.0,,0.0,,78.0,,1.0,,28.0,,7.0,,81.0,1.0,,1.0,,1.0,,1.0,,1.0,
7069,,0.0,,0.0,,78.0,,1.0,,34.0,,7.0,,84.0,1.0,,1.0,,1.0,,1.0,,1.0,
7070,,0.0,,0.0,,0.0,,1.0,,0.0,,7.0,,84.0,0.0,,0.0,,0.0,,0.0,,0.0,
