,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10460,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10461,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10462,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
10463,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10464,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10465,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10466,,460.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10467,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10468,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10469,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10470,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10471,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10472,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10473,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10474,,276.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10475,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10476,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10477,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10478,,276.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10479,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10480,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10481,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10482,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10483,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10484,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10485,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10486,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10487,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10488,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10489,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10490,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10491,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10492,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,
10493,,92.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10494,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10495,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10496,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10497,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10498,,92.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10499,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10500,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10501,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10502,,276.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10503,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10504,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,
10505,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10506,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10507,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10508,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10509,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10510,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10511,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10512,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10513,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10514,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10515,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10516,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10517,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10518,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10519,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
10520,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10521,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10522,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10523,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10524,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10525,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10526,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10527,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10528,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10529,,276.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10530,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10531,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10532,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10533,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10534,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10535,,258.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10536,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10537,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10538,,276.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10539,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10540,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10541,,0.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10542,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10543,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
10544,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10545,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10546,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10547,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10548,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10549,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10550,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10551,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10552,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10553,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10554,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10555,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10556,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10557,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10558,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10559,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10560,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10561,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10562,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10563,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10564,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10565,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10566,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10567,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10568,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10569,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10570,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380.0,
10571,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10572,,92.0,,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10573,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10574,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10575,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10576,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,
10577,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10578,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10579,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,
10580,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,
10581,,92.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10582,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10583,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10584,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10585,,92.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10586,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10587,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10588,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10589,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10590,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10591,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10592,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10593,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10594,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10595,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,
10596,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10597,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10598,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10599,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10600,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10601,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10602,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10603,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10604,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10605,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10606,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10607,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10608,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10609,,460.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10610,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10611,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10612,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10613,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10614,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,
10615,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10616,,736.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,
10617,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,
10618,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10619,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10620,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10621,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10622,,92.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10623,,276.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10624,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10625,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10626,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,
10627,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
10628,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
10629,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10630,,92.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
10631,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,
10632,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
10633,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
10634,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
10635,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10636,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
10637,,92.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
10638,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
10639,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,
10640,,460.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
10641,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
10642,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10643,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10644,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10645,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10646,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10647,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10648,,0.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.0,
10649,,644.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10650,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10651,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10652,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10653,,92.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10654,,92.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10655,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10656,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10657,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10658,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
10659,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10660,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
10661,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10662,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10663,,92.0,,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10664,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10665,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10666,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10667,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10668,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10669,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10670,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10671,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10672,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10673,,644.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10674,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10675,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10676,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10677,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10678,,20.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10679,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10680,,80.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10681,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10682,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10683,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10684,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10685,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10686,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,
10687,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10688,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10689,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10690,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10691,,828.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10692,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,
10693,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10694,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10695,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10696,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10697,,552.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10698,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10699,,92.0,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10700,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10701,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10702,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
10703,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10704,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10705,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10706,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10707,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10708,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10709,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10710,,828.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10711,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10712,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10713,,184.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10714,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10715,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10716,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10717,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10718,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10719,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10720,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10721,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10722,,445.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10723,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10724,,276.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10725,,0.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10726,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10727,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10728,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10729,,332.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10730,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.0,
10731,,184.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10732,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,
10733,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10734,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,
10735,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10736,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10737,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10738,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10739,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,
10740,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10741,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10742,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10743,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10744,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10745,,276.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10746,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10747,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10748,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10749,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10750,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10751,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10752,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10753,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10754,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10755,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10756,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10757,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10758,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
