,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
508,,61.0,,61.0,5.0,24.0,5.0,61.0,5.0,42.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,88.0,5.0,24.0,5.0,1.0,5.0,23.0,5.0,89.0,5.0,114.0,5.0,37.0,5.0,37.0,5.0,63.0,5.0,58.0,5.0,0.0,5.0,0.0,5.0,5.0
509,,61.0,,61.0,,61.0,5.0,61.0,5.0,63.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,58.0,5.0,88.0,5.0,88.0,5.0,1.0,5.0,71.0,5.0,89.0,5.0,114.0,5.0,37.0,5.0,34.0,5.0,39.0,5.0,58.0,5.0,0.0,5.0,0.0,5.0,5.0
510,,54.0,,61.0,,61.0,5.0,61.0,5.0,61.0,5.0,28.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,58.0,5.0,33.0,5.0,88.0,5.0,28.0,5.0,23.0,5.0,31.0,5.0,66.0,5.0,37.0,5.0,37.0,5.0,63.0,5.0,58.0,5.0,0.0,5.0,0.0,5.0,5.0
511,,87.0,,61.0,,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,51.0,5.0,58.0,5.0,88.0,5.0,88.0,5.0,1.0,5.0,1.0,5.0,89.0,5.0,114.0,5.0,37.0,5.0,37.0,5.0,63.0,5.0,58.0,5.0,0.0,5.0,0.0,5.0,16.0
512,,61.0,,36.0,,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,58.0,5.0,88.0,5.0,88.0,5.0,1.0,5.0,58.0,5.0,89.0,5.0,114.0,5.0,37.0,5.0,27.0,5.0,14.0,5.0,58.0,5.0,0.0,5.0,17.0,5.0,5.0
513,,61.0,,8.0,,61.0,5.0,61.0,5.0,53.0,5.0,61.0,5.0,61.0,5.0,4.0,5.0,61.0,5.0,58.0,5.0,88.0,5.0,88.0,5.0,1.0,5.0,23.0,5.0,19.0,5.0,114.0,5.0,37.0,5.0,37.0,5.0,63.0,5.0,58.0,5.0,0.0,5.0,0.0,5.0,5.0
514,,61.0,,61.0,,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,58.0,5.0,88.0,5.0,9.0,5.0,1.0,5.0,26.0,5.0,89.0,5.0,114.0,5.0,37.0,5.0,65.0,5.0,63.0,5.0,58.0,5.0,0.0,5.0,0.0,5.0,5.0
515,,61.0,,61.0,,0.0,5.0,61.0,5.0,33.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,66.0,5.0,58.0,5.0,88.0,5.0,88.0,5.0,1.0,5.0,23.0,5.0,89.0,5.0,83.0,5.0,37.0,5.0,37.0,5.0,63.0,5.0,58.0,5.0,0.0,5.0,0.0,5.0,5.0
516,,88.0,,76.0,,0.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,58.0,5.0,88.0,5.0,88.0,5.0,1.0,5.0,19.0,5.0,89.0,5.0,114.0,5.0,19.0,5.0,37.0,5.0,28.0,5.0,58.0,5.0,0.0,5.0,0.0,5.0,2.0
517,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,46.0,61.0,61.0,61.0,58.0,61.0,88.0,61.0,88.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,20.0,61.0,37.0,61.0,37.0,61.0,24.0,61.0,58.0,61.0,0.0,61.0,0.0,61.0,5.0
518,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,24.0,61.0,61.0,61.0,88.0,61.0,51.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,114.0,61.0,37.0,61.0,61.0,61.0,47.0,61.0,58.0,61.0,0.0,61.0,0.0,61.0,57.0
519,,61.0,,61.0,,7.0,3.0,61.0,3.0,61.0,3.0,61.0,3.0,61.0,3.0,61.0,3.0,6.0,3.0,61.0,3.0,88.0,3.0,34.0,3.0,12.0,3.0,90.0,3.0,89.0,3.0,114.0,3.0,3.0,3.0,37.0,3.0,63.0,3.0,58.0,3.0,0.0,3.0,0.0,3.0,5.0
520,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,1.0,61.0,7.0,61.0,23.0,61.0,88.0,61.0,114.0,61.0,8.0,61.0,37.0,61.0,57.0,61.0,58.0,61.0,0.0,61.0,5.0,61.0,1.0
521,,61.0,,61.0,,61.0,61.0,61.0,61.0,44.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,61.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,114.0,61.0,7.0,61.0,34.0,61.0,63.0,61.0,58.0,61.0,60.0,61.0,0.0,61.0,5.0
522,,61.0,,61.0,,61.0,31.0,88.0,31.0,61.0,31.0,61.0,31.0,61.0,31.0,34.0,31.0,61.0,31.0,61.0,31.0,18.0,31.0,47.0,31.0,1.0,31.0,23.0,31.0,89.0,31.0,114.0,31.0,37.0,31.0,37.0,31.0,63.0,31.0,58.0,31.0,14.0,31.0,0.0,31.0,5.0
523,,61.0,,61.0,,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,4.0,63.0,61.0,63.0,88.0,63.0,1.0,63.0,1.0,63.0,23.0,63.0,19.0,63.0,114.0,63.0,17.0,63.0,37.0,63.0,63.0,63.0,58.0,63.0,0.0,63.0,95.0,63.0,0.0
524,,61.0,,61.0,,61.0,63.0,61.0,63.0,7.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,88.0,63.0,1.0,63.0,1.0,63.0,23.0,63.0,89.0,63.0,114.0,63.0,37.0,63.0,37.0,63.0,63.0,63.0,58.0,63.0,0.0,63.0,0.0,63.0,5.0
525,,61.0,,78.0,,61.0,63.0,15.0,63.0,61.0,63.0,61.0,63.0,8.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,88.0,63.0,23.0,63.0,1.0,63.0,23.0,63.0,89.0,63.0,114.0,63.0,37.0,63.0,37.0,63.0,63.0,63.0,58.0,63.0,0.0,63.0,0.0,63.0,5.0
526,,61.0,,61.0,,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,83.0,63.0,61.0,63.0,88.0,63.0,1.0,63.0,1.0,63.0,23.0,63.0,89.0,63.0,114.0,63.0,55.0,63.0,37.0,63.0,63.0,63.0,58.0,63.0,0.0,63.0,0.0,63.0,16.0
527,,61.0,,61.0,,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,77.0,63.0,61.0,63.0,22.0,63.0,61.0,63.0,88.0,63.0,24.0,63.0,1.0,63.0,23.0,63.0,2.0,63.0,72.0,63.0,37.0,63.0,67.0,63.0,81.0,63.0,58.0,63.0,0.0,63.0,0.0,63.0,23.0
528,,61.0,,61.0,,61.0,63.0,61.0,63.0,29.0,63.0,61.0,63.0,61.0,63.0,0.0,63.0,61.0,63.0,61.0,63.0,88.0,63.0,1.0,63.0,1.0,63.0,23.0,63.0,89.0,63.0,114.0,63.0,37.0,63.0,37.0,63.0,63.0,63.0,48.0,63.0,0.0,63.0,0.0,63.0,5.0
529,,61.0,,61.0,,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,88.0,63.0,1.0,63.0,1.0,63.0,23.0,63.0,89.0,63.0,114.0,63.0,37.0,63.0,37.0,63.0,63.0,63.0,12.0,63.0,68.0,63.0,0.0,63.0,5.0
530,,61.0,,61.0,,61.0,63.0,66.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,22.0,63.0,61.0,63.0,76.0,63.0,54.0,63.0,1.0,63.0,23.0,63.0,89.0,63.0,114.0,63.0,37.0,63.0,37.0,63.0,63.0,63.0,58.0,63.0,17.0,63.0,0.0,63.0,14.0
531,,18.0,,61.0,,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,63.0,63.0,88.0,63.0,34.0,63.0,63.0,63.0,23.0,63.0,89.0,63.0,96.0,63.0,18.0,63.0,55.0,63.0,63.0,63.0,58.0,63.0,0.0,63.0,0.0,63.0,5.0
532,,61.0,,30.0,,71.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,1.0,61.0,26.0,61.0,23.0,61.0,89.0,61.0,114.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,58.0,61.0,0.0,61.0,0.0,61.0,2.0
533,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,88.0,61.0,72.0,61.0,39.0,61.0,23.0,61.0,89.0,61.0,114.0,61.0,52.0,61.0,37.0,61.0,61.0,61.0,58.0,61.0,0.0,61.0,0.0,61.0,5.0
534,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,78.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,88.0,61.0,2.0,61.0,37.0,61.0,63.0,61.0,58.0,61.0,0.0,61.0,0.0,61.0,5.0
535,,61.0,,77.0,,61.0,6.0,61.0,6.0,61.0,6.0,61.0,6.0,61.0,6.0,61.0,6.0,61.0,6.0,61.0,6.0,88.0,6.0,19.0,6.0,1.0,6.0,23.0,6.0,89.0,6.0,114.0,6.0,37.0,6.0,37.0,6.0,63.0,6.0,58.0,6.0,0.0,6.0,0.0,6.0,5.0
536,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,31.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,114.0,61.0,37.0,61.0,37.0,61.0,9.0,61.0,58.0,61.0,0.0,61.0,36.0,61.0,5.0
537,,0.0,,93.0,,61.0,61.0,61.0,61.0,4.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,8.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,58.0,61.0,0.0,61.0,0.0,61.0,38.0
538,,61.0,,34.0,,61.0,45.0,61.0,45.0,1.0,45.0,61.0,45.0,61.0,45.0,61.0,45.0,61.0,45.0,61.0,45.0,69.0,45.0,1.0,45.0,1.0,45.0,23.0,45.0,89.0,45.0,114.0,45.0,37.0,45.0,37.0,45.0,63.0,45.0,58.0,45.0,0.0,45.0,0.0,45.0,5.0
539,,61.0,,63.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,114.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,58.0,61.0,0.0,61.0,0.0,61.0,5.0
540,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,5.0,61.0,89.0,61.0,17.0,61.0,37.0,61.0,37.0,61.0,52.0,61.0,58.0,61.0,0.0,61.0,0.0,61.0,5.0
541,,61.0,,61.0,,61.0,62.0,61.0,62.0,61.0,62.0,61.0,62.0,91.0,62.0,61.0,62.0,43.0,62.0,61.0,62.0,33.0,62.0,1.0,62.0,30.0,62.0,23.0,62.0,89.0,62.0,37.0,62.0,37.0,62.0,1.0,62.0,63.0,62.0,58.0,62.0,0.0,62.0,61.0,62.0,5.0
542,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,30.0,61.0,58.0,61.0,30.0,61.0,0.0,61.0,5.0
543,,3.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,6.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,76.0,61.0,113.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,58.0,61.0,0.0,61.0,26.0,61.0,5.0
544,,24.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,63.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,17.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,58.0,61.0,0.0,61.0,0.0,61.0,5.0
545,,61.0,,61.0,,67.0,61.0,61.0,61.0,20.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,58.0,61.0,0.0,61.0,0.0,61.0,28.0
546,,61.0,,61.0,,61.0,61.0,34.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,41.0,61.0,63.0,61.0,58.0,61.0,0.0,61.0,0.0,61.0,5.0
547,,42.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,14.0,61.0,37.0,61.0,63.0,61.0,58.0,61.0,0.0,61.0,0.0,61.0,27.0
548,,4.0,,61.0,,61.0,26.0,114.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,51.0,26.0,61.0,26.0,61.0,26.0,88.0,26.0,1.0,26.0,1.0,26.0,23.0,26.0,20.0,26.0,37.0,26.0,37.0,26.0,37.0,26.0,63.0,26.0,58.0,26.0,0.0,26.0,0.0,26.0,89.0
549,,61.0,,61.0,,61.0,,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,35.0,26.0,15.0,26.0,88.0,26.0,1.0,26.0,1.0,26.0,23.0,26.0,89.0,26.0,37.0,26.0,37.0,26.0,37.0,26.0,63.0,26.0,17.0,26.0,0.0,26.0,0.0,26.0,0.0
550,,61.0,,61.0,,61.0,,61.0,26.0,61.0,26.0,7.0,26.0,71.0,26.0,61.0,26.0,46.0,26.0,61.0,26.0,88.0,26.0,1.0,26.0,1.0,26.0,76.0,26.0,31.0,26.0,90.0,26.0,37.0,26.0,37.0,26.0,63.0,26.0,58.0,26.0,0.0,26.0,0.0,26.0,5.0
551,,1.0,,61.0,,61.0,,24.0,26.0,61.0,26.0,14.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,22.0,26.0,37.0,26.0,1.0,26.0,1.0,26.0,23.0,26.0,89.0,26.0,37.0,26.0,1.0,26.0,37.0,26.0,63.0,26.0,76.0,26.0,0.0,26.0,0.0,26.0,5.0
552,,61.0,,61.0,,61.0,,61.0,26.0,1.0,26.0,61.0,26.0,61.0,26.0,66.0,26.0,61.0,26.0,61.0,26.0,88.0,26.0,11.0,26.0,1.0,26.0,23.0,26.0,89.0,26.0,37.0,26.0,37.0,26.0,37.0,26.0,63.0,26.0,58.0,26.0,0.0,26.0,0.0,26.0,5.0
553,,61.0,,11.0,,61.0,,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,88.0,26.0,1.0,26.0,1.0,26.0,23.0,26.0,40.0,26.0,37.0,26.0,37.0,26.0,37.0,26.0,63.0,26.0,19.0,26.0,0.0,26.0,121.0,26.0,5.0
554,,61.0,,61.0,,61.0,,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,88.0,26.0,70.0,26.0,1.0,26.0,23.0,26.0,89.0,26.0,37.0,26.0,37.0,26.0,37.0,26.0,46.0,26.0,13.0,26.0,0.0,26.0,0.0,26.0,5.0
555,,61.0,,61.0,,61.0,,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,24.0,26.0,21.0,26.0,61.0,26.0,88.0,26.0,1.0,26.0,1.0,26.0,23.0,26.0,89.0,26.0,37.0,26.0,37.0,26.0,37.0,26.0,63.0,26.0,91.0,26.0,0.0,26.0,0.0,26.0,47.0
556,,61.0,,61.0,,61.0,,61.0,26.0,34.0,26.0,61.0,26.0,61.0,26.0,6.0,26.0,43.0,26.0,61.0,26.0,88.0,26.0,1.0,26.0,1.0,26.0,23.0,26.0,89.0,26.0,37.0,26.0,37.0,26.0,37.0,26.0,63.0,26.0,91.0,26.0,0.0,26.0,0.0,26.0,38.0
557,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,20.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,11.0,61.0,89.0,61.0,17.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
558,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,61.0,61.0,61.0,61.0,74.0,61.0,30.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,111.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
559,,61.0,,61.0,,61.0,,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,25.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
560,,32.0,,61.0,,61.0,,61.0,32.0,1.0,32.0,61.0,32.0,61.0,32.0,4.0,32.0,61.0,32.0,61.0,32.0,10.0,32.0,85.0,32.0,63.0,32.0,23.0,32.0,89.0,32.0,37.0,32.0,37.0,32.0,37.0,32.0,63.0,32.0,10.0,32.0,0.0,32.0,0.0,32.0,23.0
561,,61.0,,14.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,27.0,61.0,35.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,23.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
562,,61.0,,61.0,,88.0,,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,61.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
563,,3.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,83.0,61.0,61.0,61.0,88.0,61.0,88.0,61.0,71.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
564,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,88.0,61.0,88.0,61.0,43.0,61.0,77.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
565,,61.0,,61.0,,15.0,,61.0,54.0,61.0,54.0,61.0,54.0,70.0,54.0,61.0,54.0,106.0,54.0,88.0,54.0,88.0,54.0,1.0,54.0,77.0,54.0,23.0,54.0,89.0,54.0,37.0,54.0,37.0,54.0,37.0,54.0,63.0,54.0,91.0,54.0,0.0,54.0,58.0,54.0,5.0
566,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,6.0,61.0,1.0,61.0,77.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,16.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
567,,7.0,,61.0,,61.0,,61.0,61.0,44.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,88.0,61.0,88.0,61.0,1.0,61.0,77.0,61.0,25.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,56.0
568,,61.0,,61.0,,61.0,,61.0,61.0,83.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,88.0,61.0,1.0,61.0,77.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,28.0,61.0,0.0,61.0,0.0,61.0,5.0
569,,61.0,,61.0,,61.0,,61.0,61.0,131.0,61.0,61.0,61.0,31.0,61.0,61.0,61.0,19.0,61.0,88.0,61.0,88.0,61.0,1.0,61.0,77.0,61.0,51.0,61.0,89.0,61.0,37.0,61.0,23.0,61.0,2.0,61.0,63.0,61.0,43.0,61.0,0.0,61.0,52.0,61.0,45.0
570,,61.0,,61.0,,66.0,,61.0,61.0,131.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,88.0,61.0,88.0,61.0,49.0,61.0,77.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
571,,61.0,,61.0,,61.0,,61.0,61.0,131.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,88.0,61.0,88.0,61.0,1.0,61.0,77.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,23.0
572,,61.0,,61.0,,61.0,,61.0,61.0,131.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,17.0,61.0,1.0,61.0,77.0,61.0,12.0,61.0,89.0,61.0,23.0,61.0,2.0,61.0,75.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,0.0
573,,61.0,,61.0,,61.0,,61.0,61.0,131.0,61.0,61.0,61.0,42.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,88.0,61.0,1.0,61.0,32.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,40.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,29.0,61.0,5.0
574,,61.0,,61.0,,61.0,,61.0,61.0,131.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,88.0,61.0,1.0,61.0,18.0,61.0,84.0,61.0,12.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
575,,61.0,,4.0,,61.0,,61.0,61.0,131.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
576,,61.0,,61.0,,61.0,,61.0,61.0,131.0,61.0,61.0,61.0,83.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,25.0,61.0,38.0,61.0,1.0,61.0,23.0,61.0,0.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,115.0,61.0,0.0,61.0,0.0,61.0,5.0
577,,61.0,,61.0,,61.0,,25.0,61.0,131.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,8.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,66.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,41.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
578,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,75.0,61.0,43.0,61.0,61.0,61.0,88.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
579,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,75.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,4.0,61.0,37.0,61.0,142.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,5.0
580,,69.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,53.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,18.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,33.0,61.0,0.0,61.0,5.0
581,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,53.0,61.0,88.0,61.0,88.0,61.0,69.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,84.0,61.0,0.0,61.0,0.0,61.0,5.0
582,,61.0,,61.0,,61.0,,61.0,73.0,61.0,73.0,61.0,73.0,61.0,73.0,34.0,73.0,61.0,73.0,88.0,73.0,88.0,73.0,12.0,73.0,1.0,73.0,23.0,73.0,89.0,73.0,37.0,73.0,74.0,73.0,37.0,73.0,63.0,73.0,91.0,73.0,43.0,73.0,0.0,73.0,5.0
583,,61.0,,61.0,,61.0,,61.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,88.0,4.0,3.0,4.0,1.0,4.0,1.0,4.0,23.0,4.0,89.0,4.0,37.0,4.0,37.0,4.0,37.0,4.0,63.0,4.0,91.0,4.0,0.0,4.0,0.0,4.0,0.0
584,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,70.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,37.0
585,,29.0,,42.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,63.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,63.0
586,,61.0,,37.0,,34.0,,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,35.0,61.0,21.0,61.0,54.0,61.0,88.0,61.0,1.0,61.0,1.0,61.0,23.0,61.0,89.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,46.0,61.0,91.0,61.0,0.0,61.0,0.0,61.0,27.0
