,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
2361,,40.0,,40.0,,19.0,,90.0,,72.0,,72.0,,59.0,,27.0,,27.0,,77.0,,61.0,,47.0,,15.0,,47.0,,85.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,2.0,5.0,18.0,5.0,55.0,5.0,90.0,5.0,18.0,5.0,102.0,5.0,,5.0,
2362,,40.0,,40.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,23.0,,47.0,,47.0,,47.0,,47.0,,21.0,,20.0,5.0,67.0,5.0,61.0,5.0,2.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,61.0,5.0,33.0,5.0,,5.0,
2363,,40.0,,64.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,47.0,,47.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,2.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,18.0,5.0,33.0,5.0,,5.0,
2364,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,44.0,,47.0,,83.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,46.0,5.0,49.0,5.0,147.0,5.0,90.0,5.0,18.0,5.0,7.0,5.0,,5.0,
2365,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,57.0,,43.0,,27.0,,54.0,,61.0,,57.0,,47.0,,18.0,,90.0,,21.0,,76.0,5.0,75.0,5.0,61.0,5.0,2.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,18.0,5.0,33.0,5.0,,5.0,
2366,,40.0,,72.0,,61.0,,72.0,,72.0,,72.0,,27.0,,27.0,,26.0,,161.0,,61.0,,47.0,,47.0,,47.0,,47.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,2.0,5.0,25.0,5.0,14.0,5.0,90.0,5.0,39.0,5.0,33.0,5.0,,5.0,
2367,,40.0,,72.0,,72.0,,72.0,,46.0,,72.0,,27.0,,27.0,,27.0,,80.0,,61.0,,47.0,,47.0,,47.0,,47.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,2.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,18.0,5.0,33.0,5.0,,5.0,
2368,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,47.0,,47.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,62.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,18.0,5.0,33.0,5.0,,5.0,
2369,,50.0,,67.0,,41.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,38.0,,65.0,,21.0,,76.0,5.0,67.0,5.0,0.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,18.0,5.0,33.0,5.0,,5.0,
2370,,40.0,,72.0,,72.0,,72.0,,95.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,73.0,,47.0,,10.0,,45.0,,76.0,62.0,58.0,62.0,61.0,62.0,29.0,62.0,25.0,62.0,0.0,62.0,90.0,62.0,18.0,62.0,33.0,62.0,,62.0,
2371,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,3.0,5.0,29.0,5.0,18.0,5.0,32.0,5.0,90.0,5.0,18.0,5.0,19.0,5.0,,5.0,
2372,,40.0,,72.0,,72.0,,53.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,98.0,,47.0,,20.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,38.0,5.0,64.0,5.0,90.0,5.0,13.0,5.0,33.0,5.0,,5.0,
2373,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,13.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,27.0,5.0,122.0,5.0,76.0,5.0,32.0,5.0,25.0,5.0,101.0,5.0,90.0,5.0,18.0,5.0,33.0,5.0,,5.0,
2374,,40.0,,4.0,,72.0,,58.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,11.0,,47.0,,21.0,,53.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,0.0,5.0,90.0,5.0,18.0,5.0,33.0,5.0,,5.0,
2375,,60.0,,72.0,,72.0,,72.0,,9.0,,72.0,,4.0,,27.0,,27.0,,161.0,,13.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,16.0,5.0,90.0,5.0,18.0,5.0,33.0,5.0,,5.0,
2376,,42.0,,28.0,,72.0,,72.0,,13.0,,72.0,,54.0,,27.0,,27.0,,161.0,,61.0,,4.0,,23.0,,59.0,,21.0,,21.0,,76.0,63.0,67.0,63.0,0.0,63.0,29.0,63.0,25.0,63.0,58.0,63.0,90.0,63.0,18.0,63.0,37.0,63.0,,63.0,
2377,,2.0,,72.0,,18.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,92.0,5.0,44.0,5.0,31.0,5.0,90.0,5.0,18.0,5.0,34.0,5.0,,5.0,
2378,,67.0,,72.0,,73.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,20.0,5.0,61.0,5.0,27.0,5.0,56.0,5.0,22.0,5.0,106.0,5.0,34.0,5.0,33.0,5.0,,5.0,
2379,,91.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,91.0,,27.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,30.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2380,,15.0,,24.0,,72.0,,72.0,,72.0,,67.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,79.0,,21.0,,34.0,,76.0,71.0,67.0,71.0,61.0,71.0,0.0,71.0,74.0,71.0,147.0,71.0,90.0,71.0,50.0,71.0,45.0,71.0,,71.0,
2381,,40.0,,19.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,70.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,87.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,117.0,5.0,,5.0,
2382,,40.0,,72.0,,72.0,,93.0,,78.0,,72.0,,27.0,,27.0,,7.0,,161.0,,61.0,,99.0,,47.0,,84.0,,21.0,,21.0,,76.0,5.0,24.0,5.0,61.0,5.0,29.0,5.0,63.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2383,,40.0,,72.0,,72.0,,88.0,,72.0,,72.0,,27.0,,27.0,,27.0,,80.0,,61.0,,47.0,,9.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,27.0,5.0,29.0,5.0,63.0,5.0,147.0,5.0,39.0,5.0,6.0,5.0,29.0,5.0,,5.0,
2384,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,4.0,,27.0,,6.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,1.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,31.0,5.0,147.0,5.0,67.0,5.0,6.0,5.0,2.0,5.0,,5.0,
2385,,40.0,,72.0,,72.0,,27.0,,72.0,,72.0,,29.0,,27.0,,27.0,,161.0,,4.0,,47.0,,47.0,,47.0,,40.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,87.0,5.0,12.0,5.0,90.0,5.0,6.0,5.0,10.0,5.0,,5.0,
2386,,40.0,,61.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,8.0,5.0,77.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,15.0,5.0,90.0,5.0,6.0,5.0,2.0,5.0,,5.0,
2387,,1.0,,72.0,,72.0,,14.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,54.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,49.0,67.0,49.0,39.0,49.0,29.0,49.0,25.0,49.0,147.0,49.0,90.0,49.0,6.0,49.0,0.0,49.0,,49.0,
2388,,40.0,,72.0,,72.0,,72.0,,22.0,,72.0,,27.0,,27.0,,41.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,1.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,65.0,5.0,,5.0,
2389,,40.0,,41.0,,72.0,,72.0,,72.0,,2.0,,27.0,,27.0,,35.0,,161.0,,81.0,,62.0,,47.0,,47.0,,21.0,,23.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,31.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2390,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,18.0,5.0,25.0,5.0,147.0,5.0,56.0,5.0,60.0,5.0,33.0,5.0,,5.0,
2391,,40.0,,72.0,,41.0,,72.0,,72.0,,72.0,,27.0,,27.0,,7.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,28.0,5.0,0.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,53.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2392,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,79.0,,122.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,79.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,68.0,5.0,24.0,5.0,,5.0,
2393,,23.0,,72.0,,72.0,,72.0,,72.0,,72.0,,26.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,53.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2394,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,53.0,67.0,53.0,61.0,53.0,29.0,53.0,13.0,53.0,147.0,53.0,90.0,53.0,22.0,53.0,78.0,53.0,,53.0,
2395,,40.0,,72.0,,72.0,,47.0,,81.0,,79.0,,11.0,,72.0,,1.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,52.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,18.0,5.0,33.0,5.0,,5.0,
2396,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,9.0,,27.0,,27.0,,161.0,,61.0,,47.0,,47.0,,11.0,,11.0,,21.0,,7.0,9.0,67.0,9.0,61.0,9.0,29.0,9.0,25.0,9.0,0.0,9.0,90.0,9.0,6.0,9.0,33.0,9.0,,9.0,
2397,,4.0,,18.0,,72.0,,32.0,,72.0,,72.0,,27.0,,27.0,,51.0,,161.0,,77.0,,47.0,,47.0,,47.0,,66.0,,21.0,,76.0,48.0,68.0,48.0,28.0,48.0,29.0,48.0,25.0,48.0,0.0,48.0,90.0,48.0,6.0,48.0,33.0,48.0,,48.0,
2398,,40.0,,73.0,,72.0,,72.0,,102.0,,72.0,,27.0,,90.0,,161.0,,161.0,,43.0,,47.0,,47.0,,69.0,,21.0,,35.0,,76.0,5.0,67.0,5.0,12.0,5.0,29.0,5.0,25.0,5.0,75.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2399,,40.0,,72.0,,103.0,,72.0,,73.0,,72.0,,27.0,,72.0,,161.0,,161.0,,61.0,,47.0,,47.0,,29.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,71.0,5.0,29.0,5.0,25.0,5.0,3.0,5.0,0.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2400,,88.0,,72.0,,72.0,,72.0,,72.0,,53.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,61.0,,76.0,53.0,67.0,53.0,31.0,53.0,29.0,53.0,25.0,53.0,110.0,53.0,90.0,53.0,6.0,53.0,62.0,53.0,,53.0,
2401,,40.0,,72.0,,72.0,,72.0,,72.0,,33.0,,27.0,,24.0,,57.0,,161.0,,61.0,,47.0,,18.0,,47.0,,21.0,,29.0,,76.0,5.0,67.0,5.0,43.0,5.0,26.0,5.0,25.0,5.0,32.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2402,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,89.0,,161.0,,161.0,,61.0,,47.0,,47.0,,21.0,,21.0,,21.0,,76.0,25.0,67.0,25.0,61.0,25.0,29.0,25.0,0.0,25.0,147.0,25.0,90.0,25.0,6.0,25.0,33.0,25.0,,25.0,
2403,,40.0,,72.0,,72.0,,72.0,,72.0,,127.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,53.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2404,,10.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,11.0,,44.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,19.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2405,,5.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,38.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,87.0,5.0,24.0,5.0,6.0,5.0,0.0,5.0,,5.0,
2406,,51.0,,72.0,,72.0,,72.0,,38.0,,65.0,,19.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,6.0,5.0,61.0,5.0,29.0,5.0,12.0,5.0,72.0,5.0,90.0,5.0,6.0,5.0,45.0,5.0,,5.0,
2407,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,14.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,34.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,0.0,5.0,,5.0,
2408,,25.0,,72.0,,72.0,,72.0,,72.0,,72.0,,44.0,,14.0,,161.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,37.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,73.0,5.0,0.0,5.0,67.0,5.0,,5.0,
2409,,40.0,,72.0,,72.0,,72.0,,2.0,,72.0,,27.0,,27.0,,161.0,,124.0,,61.0,,47.0,,47.0,,34.0,,21.0,,12.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,0.0,5.0,90.0,5.0,6.0,5.0,25.0,5.0,,5.0,
2410,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,11.0,,47.0,,47.0,,47.0,,21.0,,27.0,,76.0,5.0,128.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,10.0,5.0,46.0,5.0,,5.0,
2411,,2.0,,41.0,,72.0,,46.0,,72.0,,18.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,85.0,,21.0,,21.0,,76.0,3.0,67.0,3.0,61.0,3.0,29.0,3.0,25.0,3.0,147.0,3.0,90.0,3.0,6.0,3.0,1.0,3.0,,3.0,
2412,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,2.0,,61.0,,47.0,,59.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,58.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2413,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,102.0,,61.0,,47.0,,47.0,,47.0,,21.0,,21.0,,76.0,21.0,0.0,21.0,61.0,21.0,71.0,21.0,25.0,21.0,147.0,21.0,90.0,21.0,6.0,21.0,33.0,21.0,,21.0,
2414,,40.0,,72.0,,72.0,,95.0,,72.0,,72.0,,85.0,,27.0,,31.0,,161.0,,61.0,,47.0,,47.0,,83.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,22.0,5.0,52.0,5.0,120.0,5.0,42.0,5.0,33.0,5.0,,5.0,
2415,,40.0,,72.0,,90.0,,72.0,,40.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,90.0,,21.0,,21.0,,76.0,51.0,21.0,51.0,33.0,51.0,68.0,51.0,25.0,51.0,147.0,51.0,90.0,51.0,6.0,51.0,33.0,51.0,,51.0,
2416,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,0.0,,161.0,,13.0,,47.0,,79.0,,47.0,,21.0,,21.0,,76.0,5.0,67.0,5.0,61.0,5.0,29.0,5.0,0.0,5.0,147.0,5.0,90.0,5.0,25.0,5.0,33.0,5.0,,5.0,
2417,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,47.0,,21.0,,64.0,,101.0,5.0,67.0,5.0,0.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,42.0,5.0,,5.0,
2418,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,64.0,,84.0,,47.0,,21.0,,21.0,,15.0,5.0,25.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2419,,40.0,,103.0,,72.0,,9.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,65.0,,21.0,,21.0,,76.0,3.0,68.0,3.0,61.0,3.0,29.0,3.0,40.0,3.0,130.0,3.0,112.0,3.0,6.0,3.0,16.0,3.0,,3.0,
2420,,40.0,,72.0,,72.0,,13.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,10.0,,21.0,,21.0,,52.0,5.0,68.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2421,,40.0,,72.0,,72.0,,72.0,,72.0,,6.0,,43.0,,27.0,,109.0,,161.0,,61.0,,83.0,,47.0,,21.0,,21.0,,21.0,,76.0,5.0,68.0,5.0,17.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2422,,33.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,0.0,,161.0,,61.0,,47.0,,47.0,,21.0,,21.0,,21.0,,76.0,5.0,1.0,5.0,79.0,5.0,35.0,5.0,25.0,5.0,39.0,5.0,34.0,5.0,40.0,5.0,18.0,5.0,,5.0,
2423,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,11.0,,161.0,,43.0,,61.0,,47.0,,47.0,,21.0,,21.0,,21.0,,76.0,5.0,68.0,5.0,61.0,5.0,29.0,5.0,6.0,5.0,23.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2424,,28.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,95.0,,92.0,,61.0,,47.0,,47.0,,21.0,,21.0,,21.0,,10.0,5.0,68.0,5.0,45.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,0.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2425,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,21.0,,21.0,,76.0,,76.0,7.0,68.0,7.0,8.0,7.0,48.0,7.0,25.0,7.0,147.0,7.0,90.0,7.0,6.0,7.0,16.0,7.0,,7.0,
2426,,40.0,,72.0,,53.0,,78.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,21.0,,21.0,,21.0,,76.0,5.0,68.0,5.0,61.0,5.0,29.0,5.0,10.0,5.0,4.0,5.0,48.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2427,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,107.0,,161.0,,161.0,,61.0,,13.0,,47.0,,21.0,,21.0,,21.0,,76.0,5.0,68.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2428,,40.0,,72.0,,58.0,,72.0,,72.0,,43.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,79.0,,21.0,,21.0,,21.0,,76.0,5.0,57.0,5.0,0.0,5.0,37.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2429,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,21.0,,21.0,,21.0,,76.0,5.0,68.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,33.0,5.0,90.0,5.0,6.0,5.0,5.0,5.0,,5.0,
2430,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,21.0,,21.0,,18.0,,76.0,5.0,68.0,5.0,58.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2431,,6.0,,72.0,,72.0,,72.0,,72.0,,49.0,,27.0,,27.0,,161.0,,161.0,,1.0,,47.0,,47.0,,21.0,,21.0,,21.0,,76.0,68.0,68.0,68.0,61.0,68.0,29.0,68.0,25.0,68.0,147.0,68.0,21.0,68.0,6.0,68.0,33.0,68.0,,68.0,
2432,,17.0,,72.0,,72.0,,22.0,,72.0,,41.0,,27.0,,9.0,,161.0,,161.0,,61.0,,47.0,,11.0,,21.0,,21.0,,21.0,,76.0,5.0,68.0,5.0,65.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,88.0,5.0,33.0,5.0,,5.0,
2433,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,21.0,,21.0,,77.0,,76.0,5.0,68.0,5.0,61.0,5.0,29.0,5.0,23.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2434,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,20.0,,161.0,,161.0,,61.0,,47.0,,69.0,,21.0,,59.0,,21.0,,76.0,5.0,68.0,5.0,0.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,40.0,5.0,6.0,5.0,64.0,5.0,,5.0,
2435,,40.0,,90.0,,72.0,,72.0,,67.0,,72.0,,91.0,,27.0,,161.0,,161.0,,61.0,,47.0,,29.0,,40.0,,21.0,,21.0,,76.0,85.0,68.0,85.0,61.0,85.0,29.0,85.0,25.0,85.0,147.0,85.0,90.0,85.0,6.0,85.0,33.0,85.0,,85.0,
2436,,10.0,,72.0,,93.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,36.0,,47.0,,47.0,,21.0,,21.0,,21.0,,76.0,22.0,68.0,22.0,61.0,22.0,29.0,22.0,74.0,22.0,147.0,22.0,0.0,22.0,6.0,22.0,33.0,22.0,,22.0,
2437,,40.0,,72.0,,88.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,42.0,,70.0,,47.0,,21.0,,21.0,,21.0,,3.0,5.0,68.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2438,,40.0,,72.0,,72.0,,72.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,21.0,,21.0,,21.0,,21.0,,76.0,43.0,68.0,43.0,61.0,43.0,34.0,43.0,25.0,43.0,147.0,43.0,90.0,43.0,18.0,43.0,33.0,43.0,,43.0,
2439,,69.0,,72.0,,27.0,,81.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,47.0,,47.0,,21.0,,21.0,,21.0,,76.0,62.0,68.0,62.0,61.0,62.0,29.0,62.0,25.0,62.0,50.0,62.0,90.0,62.0,6.0,62.0,33.0,62.0,,62.0,
2440,,40.0,,72.0,,72.0,,72.0,,72.0,,39.0,,27.0,,27.0,,161.0,,161.0,,17.0,,47.0,,47.0,,21.0,,21.0,,21.0,,76.0,5.0,8.0,5.0,61.0,5.0,34.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2441,,40.0,,72.0,,14.0,,72.0,,72.0,,72.0,,27.0,,27.0,,104.0,,161.0,,61.0,,47.0,,47.0,,21.0,,1.0,,21.0,,76.0,5.0,68.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,1.0,5.0,56.0,5.0,33.0,5.0,,5.0,
2442,,64.0,,72.0,,72.0,,102.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,61.0,,109.0,,47.0,,122.0,,21.0,,21.0,,76.0,5.0,68.0,5.0,18.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
2443,,72.0,,72.0,,72.0,,73.0,,72.0,,72.0,,27.0,,27.0,,161.0,,161.0,,12.0,,47.0,,47.0,,21.0,,69.0,,21.0,,76.0,5.0,68.0,5.0,61.0,5.0,29.0,5.0,5.0,5.0,147.0,5.0,90.0,5.0,3.0,5.0,33.0,5.0,,5.0,
2444,,72.0,,72.0,,72.0,,72.0,,2.0,,72.0,,27.0,,27.0,,109.0,,79.0,,61.0,,47.0,,47.0,,21.0,,21.0,,21.0,,76.0,29.0,68.0,29.0,61.0,29.0,29.0,29.0,97.0,29.0,147.0,29.0,90.0,29.0,6.0,29.0,61.0,29.0,,29.0,
2445,,72.0,,72.0,,72.0,,72.0,,72.0,,18.0,,27.0,,44.0,,161.0,,99.0,,61.0,,115.0,,34.0,,21.0,,21.0,,21.0,,76.0,5.0,68.0,5.0,61.0,5.0,29.0,5.0,25.0,5.0,147.0,5.0,90.0,5.0,6.0,5.0,33.0,5.0,,5.0,
