,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
566,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,238.0,172.0,207.0,172.0,0.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,132.0,172.0,56.0,172.0,273.0,172.0,273.0,172.0,243.0,172.0,243.0,172.0,240.0,172.0,240.0,172.0,34.0,172.0,0.0,172.0,207.0,172.0,207.0,172.0,
567,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,238.0,172.0,207.0,172.0,0.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,132.0,172.0,56.0,172.0,273.0,172.0,273.0,172.0,243.0,172.0,243.0,172.0,240.0,172.0,240.0,172.0,34.0,172.0,0.0,172.0,207.0,172.0,0.0,172.0,
568,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,174.0,172.0,207.0,172.0,207.0,172.0,0.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,132.0,172.0,56.0,172.0,273.0,172.0,273.0,172.0,243.0,172.0,243.0,172.0,240.0,172.0,240.0,172.0,33.0,172.0,0.0,172.0,207.0,172.0,0.0,172.0,
569,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,0.0,172.0,115.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,151.0,172.0,114.0,172.0,132.0,172.0,56.0,172.0,273.0,172.0,273.0,172.0,137.0,172.0,243.0,172.0,240.0,172.0,240.0,172.0,34.0,172.0,0.0,172.0,207.0,172.0,0.0,172.0,
570,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,207.0,172.0,0.0,172.0,110.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,114.0,172.0,132.0,172.0,56.0,172.0,273.0,172.0,273.0,172.0,137.0,172.0,243.0,172.0,240.0,172.0,240.0,172.0,34.0,172.0,0.0,172.0,207.0,172.0,0.0,172.0,
571,207.0,207.0,207.0,173.0,207.0,207.0,207.0,207.0,207.0,242.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,110.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,137.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,204.0,207.0,0.0,207.0,
572,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,245.0,207.0,207.0,207.0,0.0,207.0,110.0,207.0,115.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,79.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,137.0,207.0,170.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
573,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,110.0,207.0,150.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,79.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,137.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
574,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,110.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,79.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,137.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
575,8.0,207.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,101.0,8.0,0.0,8.0,110.0,8.0,114.0,8.0,113.0,8.0,114.0,8.0,114.0,8.0,79.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,132.0,8.0,56.0,8.0,241.0,8.0,273.0,8.0,137.0,8.0,243.0,8.0,240.0,8.0,240.0,8.0,34.0,8.0,0.0,8.0,243.0,8.0,0.0,8.0,
576,8.0,207.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,0.0,8.0,110.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,79.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,132.0,8.0,56.0,8.0,273.0,8.0,273.0,8.0,137.0,8.0,243.0,8.0,275.0,8.0,240.0,8.0,34.0,8.0,0.0,8.0,207.0,8.0,0.0,8.0,
577,8.0,207.0,8.0,112.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,245.0,8.0,207.0,8.0,0.0,8.0,110.0,8.0,114.0,8.0,46.0,8.0,114.0,8.0,114.0,8.0,79.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,98.0,8.0,56.0,8.0,273.0,8.0,273.0,8.0,137.0,8.0,243.0,8.0,240.0,8.0,240.0,8.0,34.0,8.0,0.0,8.0,207.0,8.0,0.0,8.0,
578,8.0,207.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,0.0,8.0,110.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,79.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,132.0,8.0,107.0,8.0,273.0,8.0,273.0,8.0,243.0,8.0,243.0,8.0,240.0,8.0,240.0,8.0,34.0,8.0,0.0,8.0,207.0,8.0,0.0,8.0,
579,8.0,178.0,8.0,204.0,8.0,207.0,8.0,207.0,8.0,177.0,8.0,207.0,8.0,207.0,8.0,0.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,79.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,132.0,8.0,56.0,8.0,273.0,8.0,271.0,8.0,243.0,8.0,243.0,8.0,240.0,8.0,240.0,8.0,34.0,8.0,0.0,8.0,207.0,8.0,0.0,8.0,
580,8.0,178.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,238.0,8.0,207.0,8.0,207.0,8.0,0.0,8.0,75.0,8.0,114.0,8.0,114.0,8.0,116.0,8.0,114.0,8.0,79.0,8.0,114.0,8.0,187.0,8.0,114.0,8.0,132.0,8.0,59.0,8.0,273.0,8.0,273.0,8.0,243.0,8.0,243.0,8.0,240.0,8.0,202.0,8.0,34.0,8.0,0.0,8.0,245.0,8.0,0.0,8.0,
581,8.0,178.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,238.0,8.0,207.0,8.0,207.0,8.0,0.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,74.0,8.0,114.0,8.0,132.0,8.0,56.0,8.0,273.0,8.0,273.0,8.0,243.0,8.0,243.0,8.0,240.0,8.0,240.0,8.0,34.0,8.0,0.0,8.0,207.0,8.0,0.0,8.0,
582,8.0,178.0,8.0,207.0,8.0,207.0,8.0,207.0,8.0,238.0,8.0,207.0,8.0,207.0,8.0,0.0,8.0,114.0,8.0,114.0,8.0,35.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,132.0,8.0,56.0,8.0,273.0,8.0,273.0,8.0,243.0,8.0,243.0,8.0,241.0,8.0,240.0,8.0,34.0,8.0,0.0,8.0,207.0,8.0,0.0,8.0,
583,8.0,178.0,8.0,97.0,8.0,207.0,8.0,207.0,8.0,238.0,8.0,207.0,8.0,207.0,8.0,0.0,8.0,114.0,8.0,114.0,8.0,149.0,8.0,74.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,114.0,8.0,132.0,8.0,56.0,8.0,273.0,8.0,273.0,8.0,243.0,8.0,243.0,8.0,240.0,8.0,240.0,8.0,34.0,8.0,0.0,8.0,207.0,8.0,0.0,8.0,
584,207.0,178.0,207.0,97.0,207.0,207.0,207.0,145.0,207.0,238.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,151.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
585,137.0,178.0,137.0,97.0,137.0,207.0,137.0,145.0,137.0,238.0,137.0,207.0,137.0,207.0,137.0,0.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,77.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,132.0,137.0,56.0,137.0,273.0,137.0,273.0,137.0,243.0,137.0,243.0,137.0,240.0,137.0,240.0,137.0,34.0,137.0,0.0,137.0,207.0,137.0,0.0,137.0,
586,137.0,178.0,137.0,97.0,137.0,207.0,137.0,145.0,137.0,238.0,137.0,207.0,137.0,207.0,137.0,0.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,132.0,137.0,56.0,137.0,273.0,137.0,273.0,137.0,243.0,137.0,243.0,137.0,240.0,137.0,240.0,137.0,34.0,137.0,0.0,137.0,207.0,137.0,0.0,137.0,
587,137.0,178.0,137.0,97.0,137.0,207.0,137.0,145.0,137.0,238.0,137.0,207.0,137.0,207.0,137.0,0.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,110.0,137.0,114.0,137.0,112.0,137.0,114.0,137.0,132.0,137.0,56.0,137.0,46.0,137.0,273.0,137.0,243.0,137.0,243.0,137.0,240.0,137.0,240.0,137.0,34.0,137.0,0.0,137.0,207.0,137.0,0.0,137.0,
588,137.0,207.0,137.0,97.0,137.0,207.0,137.0,145.0,137.0,238.0,137.0,207.0,137.0,207.0,137.0,0.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,117.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,132.0,137.0,56.0,137.0,273.0,137.0,271.0,137.0,243.0,137.0,281.0,137.0,240.0,137.0,240.0,137.0,34.0,137.0,0.0,137.0,66.0,137.0,0.0,137.0,
589,137.0,207.0,137.0,97.0,137.0,207.0,137.0,145.0,137.0,207.0,137.0,207.0,137.0,136.0,137.0,0.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,106.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,132.0,137.0,40.0,137.0,273.0,137.0,273.0,137.0,243.0,137.0,243.0,137.0,240.0,137.0,240.0,137.0,34.0,137.0,0.0,137.0,207.0,137.0,0.0,137.0,
590,137.0,207.0,137.0,97.0,137.0,207.0,137.0,145.0,137.0,207.0,137.0,207.0,137.0,207.0,137.0,0.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,151.0,137.0,114.0,137.0,132.0,137.0,56.0,137.0,273.0,137.0,273.0,137.0,131.0,137.0,243.0,137.0,275.0,137.0,240.0,137.0,34.0,137.0,0.0,137.0,238.0,137.0,0.0,137.0,
591,137.0,207.0,137.0,97.0,137.0,207.0,137.0,145.0,137.0,207.0,137.0,241.0,137.0,207.0,137.0,0.0,137.0,114.0,137.0,150.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,149.0,137.0,114.0,137.0,132.0,137.0,56.0,137.0,273.0,137.0,273.0,137.0,243.0,137.0,243.0,137.0,240.0,137.0,240.0,137.0,34.0,137.0,0.0,137.0,207.0,137.0,0.0,137.0,
592,137.0,207.0,137.0,207.0,137.0,207.0,137.0,145.0,137.0,207.0,137.0,207.0,137.0,207.0,137.0,0.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,132.0,137.0,56.0,137.0,273.0,137.0,273.0,137.0,173.0,137.0,0.0,137.0,29.0,137.0,240.0,137.0,34.0,137.0,0.0,137.0,207.0,137.0,0.0,137.0,
593,137.0,207.0,137.0,207.0,137.0,207.0,137.0,207.0,137.0,207.0,137.0,207.0,137.0,207.0,137.0,0.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,114.0,137.0,152.0,137.0,132.0,137.0,56.0,137.0,273.0,137.0,272.0,137.0,277.0,137.0,243.0,137.0,240.0,137.0,240.0,137.0,34.0,137.0,0.0,137.0,207.0,137.0,0.0,137.0,
594,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,35.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
595,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,130.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,42.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
596,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,78.0,207.0,130.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,76.0,207.0,213.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,42.0,207.0,0.0,207.0,246.0,207.0,0.0,207.0,
597,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,130.0,207.0,114.0,207.0,114.0,207.0,185.0,207.0,114.0,207.0,114.0,207.0,115.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,42.0,207.0,0.0,207.0,280.0,207.0,0.0,207.0,
598,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,130.0,207.0,114.0,207.0,114.0,207.0,185.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,42.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
599,207.0,207.0,207.0,211.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,30.0,207.0,114.0,207.0,130.0,207.0,114.0,207.0,114.0,207.0,185.0,207.0,114.0,207.0,114.0,207.0,127.0,207.0,132.0,207.0,56.0,207.0,201.0,207.0,307.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,42.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
600,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,0.0,210.0,30.0,210.0,114.0,210.0,130.0,210.0,114.0,210.0,114.0,210.0,185.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,132.0,210.0,56.0,210.0,273.0,210.0,273.0,210.0,243.0,210.0,243.0,210.0,240.0,210.0,240.0,210.0,42.0,210.0,0.0,210.0,207.0,210.0,0.0,210.0,
601,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,0.0,210.0,30.0,210.0,111.0,210.0,130.0,210.0,114.0,210.0,114.0,210.0,185.0,210.0,114.0,210.0,114.0,210.0,79.0,210.0,132.0,210.0,56.0,210.0,30.0,210.0,273.0,210.0,243.0,210.0,243.0,210.0,240.0,210.0,240.0,210.0,42.0,210.0,0.0,210.0,207.0,210.0,0.0,210.0,
602,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,0.0,210.0,30.0,210.0,127.0,210.0,130.0,210.0,114.0,210.0,114.0,210.0,185.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,132.0,210.0,56.0,210.0,273.0,210.0,273.0,210.0,243.0,210.0,243.0,210.0,240.0,210.0,240.0,210.0,42.0,210.0,0.0,210.0,207.0,210.0,0.0,210.0,
603,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,0.0,210.0,30.0,210.0,114.0,210.0,130.0,210.0,112.0,210.0,114.0,210.0,185.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,132.0,210.0,56.0,210.0,273.0,210.0,273.0,210.0,243.0,210.0,243.0,210.0,240.0,210.0,240.0,210.0,42.0,210.0,0.0,210.0,207.0,210.0,0.0,210.0,
604,210.0,207.0,210.0,207.0,210.0,207.0,210.0,242.0,210.0,207.0,210.0,8.0,210.0,207.0,210.0,0.0,210.0,30.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,185.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,132.0,210.0,56.0,210.0,273.0,210.0,273.0,210.0,243.0,210.0,243.0,210.0,240.0,210.0,240.0,210.0,68.0,210.0,0.0,210.0,207.0,210.0,0.0,210.0,
605,210.0,207.0,210.0,207.0,210.0,207.0,210.0,242.0,210.0,110.0,210.0,207.0,210.0,207.0,210.0,0.0,210.0,30.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,185.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,132.0,210.0,56.0,210.0,273.0,210.0,273.0,210.0,243.0,210.0,243.0,210.0,240.0,210.0,240.0,210.0,34.0,210.0,0.0,210.0,207.0,210.0,0.0,210.0,
606,210.0,100.0,210.0,207.0,210.0,207.0,210.0,242.0,210.0,207.0,210.0,209.0,210.0,207.0,210.0,0.0,210.0,30.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,65.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,132.0,210.0,56.0,210.0,273.0,210.0,273.0,210.0,243.0,210.0,243.0,210.0,240.0,210.0,240.0,210.0,34.0,210.0,0.0,210.0,207.0,210.0,0.0,210.0,
607,210.0,100.0,210.0,207.0,210.0,207.0,210.0,242.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,0.0,210.0,30.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,150.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,132.0,210.0,56.0,210.0,273.0,210.0,240.0,210.0,279.0,210.0,243.0,210.0,274.0,210.0,240.0,210.0,34.0,210.0,0.0,210.0,207.0,210.0,0.0,210.0,
608,210.0,100.0,210.0,243.0,210.0,207.0,210.0,242.0,210.0,207.0,210.0,207.0,210.0,207.0,210.0,0.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,114.0,210.0,132.0,210.0,56.0,210.0,273.0,210.0,273.0,210.0,243.0,210.0,243.0,210.0,240.0,210.0,8.0,210.0,34.0,210.0,0.0,210.0,207.0,210.0,0.0,210.0,
609,207.0,100.0,207.0,207.0,207.0,207.0,207.0,242.0,207.0,241.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,149.0,207.0,114.0,207.0,81.0,207.0,114.0,207.0,114.0,207.0,117.0,207.0,76.0,207.0,132.0,207.0,35.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,2.0,207.0,
610,207.0,100.0,207.0,207.0,207.0,207.0,207.0,242.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,143.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,147.0,207.0,117.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
611,207.0,100.0,207.0,207.0,207.0,207.0,207.0,242.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,117.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
612,207.0,100.0,207.0,207.0,207.0,173.0,207.0,242.0,207.0,207.0,207.0,207.0,207.0,167.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,117.0,207.0,114.0,207.0,163.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
613,207.0,100.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,117.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,241.0,207.0,26.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
614,207.0,100.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,91.0,207.0,114.0,207.0,117.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
615,207.0,207.0,207.0,207.0,207.0,169.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,117.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,311.0,207.0,272.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
616,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,117.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,278.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
617,207.0,207.0,207.0,207.0,207.0,66.0,207.0,205.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,152.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,117.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,210.0,207.0,240.0,207.0,216.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
618,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,150.0,207.0,148.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,277.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
619,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
620,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
621,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,145.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,270.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
622,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,273.0,207.0,243.0,207.0,243.0,207.0,102.0,207.0,240.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
623,207.0,206.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,0.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0,132.0,207.0,56.0,207.0,273.0,207.0,93.0,207.0,243.0,207.0,243.0,207.0,240.0,207.0,178.0,207.0,34.0,207.0,0.0,207.0,207.0,207.0,0.0,207.0,
