,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
3391,,368.0,,284.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,142.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3392,,368.0,,212.0,,623.0,,623.0,,92.0,,552.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3393,,552.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,276.0,1012.0,,1012.0,,1012.0,
3394,,368.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,276.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,0.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3395,,92.0,,284.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,736.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,736.0,1012.0,368.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3396,,368.0,,371.0,,623.0,,623.0,,368.0,,460.0,1104.0,368.0,1104.0,368.0,1104.0,368.0,1104.0,368.0,1104.0,368.0,1104.0,368.0,1104.0,92.0,1104.0,184.0,1104.0,1472.0,1104.0,552.0,1104.0,356.0,1104.0,267.0,1104.0,,1104.0,,1104.0,
3397,,184.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,0.0,1012.0,368.0,1012.0,212.0,1012.0,368.0,1012.0,368.0,1012.0,0.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,89.0,1012.0,,1012.0,,1012.0,
3398,,736.0,,212.0,,623.0,,204.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,184.0,1012.0,0.0,1012.0,368.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3399,,368.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,552.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3400,,368.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3401,,368.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,184.0,1012.0,644.0,1012.0,368.0,1012.0,368.0,1012.0,184.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3402,,368.0,,212.0,,979.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,148.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,356.0,1012.0,,1012.0,,1012.0,
3403,,368.0,,212.0,,623.0,,1068.0,,368.0,,368.0,1012.0,0.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,258.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3404,,368.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,276.0,1012.0,1196.0,1012.0,71.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3405,,368.0,,212.0,,83.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,1380.0,1012.0,1472.0,1012.0,460.0,1012.0,368.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3406,,368.0,,212.0,,623.0,,276.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,552.0,1012.0,552.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,92.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3407,,267.0,,212.0,,623.0,,623.0,,184.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,0.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3408,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,0.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,0.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3409,,212.0,,847.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,1104.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,184.0,1012.0,0.0,1012.0,267.0,1012.0,,1012.0,,1012.0,
3410,,212.0,,212.0,,0.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,0.0,1012.0,1472.0,1012.0,368.0,1012.0,356.0,1012.0,,1012.0,,1012.0,,1012.0,
3411,,212.0,,212.0,,267.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,184.0,1012.0,267.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,249.0,1012.0,,1012.0,,1012.0,,1012.0,
3412,,212.0,,212.0,,623.0,,623.0,,644.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,0.0,1012.0,,1012.0,,1012.0,,1012.0,
3413,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,368.0,1012.0,184.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,89.0,1012.0,,1012.0,,1012.0,,1012.0,
3414,,212.0,,106.0,,623.0,,623.0,,368.0,,736.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,0.0,1012.0,,1012.0,,1012.0,,1012.0,
3415,,212.0,,212.0,,623.0,,623.0,,368.0,,460.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,267.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,1196.0,1012.0,267.0,1012.0,,1012.0,,1012.0,,1012.0,
3416,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3417,,212.0,,212.0,,623.0,,623.0,,184.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,267.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3418,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,0.0,1012.0,368.0,1012.0,267.0,1012.0,368.0,1012.0,0.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3419,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,267.0,1012.0,0.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,0.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3420,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,644.0,1012.0,368.0,1012.0,1104.0,1012.0,,1012.0,,1012.0,,1012.0,
3421,,212.0,,94.0,,623.0,,623.0,,368.0,,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,0.0,828.0,368.0,828.0,368.0,828.0,92.0,828.0,184.0,828.0,736.0,828.0,368.0,828.0,368.0,828.0,,828.0,,828.0,,828.0,
3422,,106.0,,477.0,,801.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,184.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,736.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3423,,212.0,,460.0,,623.0,,623.0,,460.0,,368.0,1012.0,1104.0,1012.0,368.0,1012.0,552.0,1012.0,368.0,1012.0,92.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
3424,,212.0,,212.0,,623.0,,623.0,,184.0,,368.0,1012.0,368.0,1012.0,184.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3425,,236.0,,212.0,,623.0,,534.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,368.0,1012.0,368.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3426,,212.0,,212.0,,2.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,0.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,0.0,1012.0,,1012.0,,1012.0,,1012.0,
3427,,212.0,,212.0,,623.0,,623.0,,368.0,,184.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,92.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3428,,212.0,,212.0,,623.0,,178.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,276.0,1012.0,368.0,1012.0,92.0,1012.0,736.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3429,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,460.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,92.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3430,,212.0,,212.0,,623.0,,0.0,,552.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,1012.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,460.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3431,,0.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,644.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3432,,212.0,,212.0,,276.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3433,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,0.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3434,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,212.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3435,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,92.0,644.0,184.0,644.0,1472.0,644.0,368.0,644.0,368.0,644.0,,644.0,,644.0,,644.0,
3436,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,460.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,644.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3437,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,0.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3438,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,552.0,368.0,552.0,184.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,276.0,552.0,92.0,552.0,184.0,552.0,1472.0,552.0,0.0,552.0,368.0,552.0,,552.0,,552.0,,552.0,
3439,,212.0,,212.0,,623.0,,623.0,,368.0,,460.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,552.0,1012.0,400.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3440,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3441,,318.0,,212.0,,623.0,,623.0,,368.0,,368.0,1012.0,368.0,1012.0,1196.0,1012.0,184.0,1012.0,0.0,1012.0,0.0,1012.0,368.0,1012.0,92.0,1012.0,184.0,1012.0,1472.0,1012.0,368.0,1012.0,368.0,1012.0,,1012.0,,1012.0,,1012.0,
3442,,212.0,,106.0,,623.0,,623.0,,368.0,,368.0,92.0,644.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,552.0,92.0,92.0,92.0,184.0,92.0,1380.0,92.0,368.0,92.0,368.0,92.0,,92.0,,92.0,,92.0,
3443,,212.0,,212.0,,712.0,,623.0,,368.0,,368.0,740.0,368.0,740.0,552.0,740.0,368.0,740.0,368.0,740.0,368.0,740.0,368.0,740.0,460.0,740.0,184.0,740.0,1472.0,740.0,368.0,740.0,368.0,740.0,,740.0,,740.0,,740.0,
3444,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,0.0,92.0,0.0,368.0,0.0,828.0,0.0,368.0,0.0,368.0,0.0,644.0,0.0,92.0,0.0,0.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3445,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3446,,212.0,,265.0,,623.0,,623.0,,368.0,,276.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,0.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3447,,212.0,,212.0,,623.0,,623.0,,276.0,,552.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,332.0,0.0,828.0,0.0,,0.0,,0.0,,0.0,
3448,,212.0,,212.0,,623.0,,828.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,
3449,,212.0,,265.0,,623.0,,623.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,0.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3450,,212.0,,222.0,,623.0,,623.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,276.0,0.0,92.0,0.0,0.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3451,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,0.0,552.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,1380.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3452,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3453,,212.0,,212.0,,623.0,,445.0,,368.0,,368.0,0.0,184.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3454,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,
3455,,212.0,,212.0,,623.0,,623.0,,460.0,,0.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,92.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3456,,212.0,,212.0,,623.0,,623.0,,368.0,,184.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,460.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,
3457,,212.0,,0.0,,623.0,,602.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3458,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,460.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3459,,212.0,,318.0,,623.0,,623.0,,368.0,,920.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,253.0,0.0,184.0,0.0,1472.0,0.0,828.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3460,,212.0,,0.0,,623.0,,623.0,,368.0,,368.0,0.0,184.0,0.0,552.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,74.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3461,,212.0,,212.0,,623.0,,89.0,,1104.0,,92.0,172.0,368.0,172.0,368.0,172.0,368.0,172.0,368.0,172.0,368.0,172.0,368.0,172.0,92.0,172.0,184.0,172.0,92.0,172.0,224.0,172.0,368.0,172.0,,172.0,,172.0,,172.0,
3462,,212.0,,212.0,,623.0,,623.0,,368.0,,920.0,0.0,368.0,0.0,368.0,0.0,184.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3463,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,184.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,460.0,0.0,,0.0,,0.0,,0.0,
3464,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,552.0,0.0,623.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3465,,53.0,,212.0,,623.0,,623.0,,368.0,,92.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,552.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,
3466,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,258.0,368.0,258.0,368.0,258.0,368.0,258.0,368.0,258.0,368.0,258.0,276.0,258.0,92.0,258.0,184.0,258.0,1472.0,258.0,368.0,258.0,368.0,258.0,,258.0,,258.0,,258.0,
3467,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,0.0,368.0,0.0,1012.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,
3468,,212.0,,212.0,,623.0,,534.0,,644.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,184.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3469,,212.0,,212.0,,623.0,,172.0,,368.0,,368.0,86.0,368.0,86.0,368.0,86.0,368.0,86.0,368.0,86.0,368.0,86.0,0.0,86.0,92.0,86.0,184.0,86.0,736.0,86.0,368.0,86.0,368.0,86.0,,86.0,,86.0,,86.0,
3470,,212.0,,212.0,,623.0,,623.0,,368.0,,368.0,0.0,0.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3471,,212.0,,828.0,,623.0,,623.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,552.0,0.0,0.0,0.0,552.0,0.0,92.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3472,,212.0,,623.0,,623.0,,623.0,,368.0,,368.0,0.0,774.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3473,,296.0,,623.0,,623.0,,623.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3474,,212.0,,623.0,,623.0,,534.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3475,,212.0,,623.0,,623.0,,623.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3476,,212.0,,623.0,,623.0,,623.0,,368.0,,368.0,344.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,344.0,368.0,344.0,92.0,344.0,184.0,344.0,1472.0,344.0,368.0,344.0,368.0,344.0,,344.0,,344.0,,344.0,
3477,,212.0,,623.0,,623.0,,623.0,,460.0,,460.0,0.0,368.0,0.0,92.0,0.0,920.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3478,,212.0,,623.0,,623.0,,623.0,,368.0,,368.0,0.0,644.0,0.0,184.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3479,,212.0,,623.0,,623.0,,623.0,,368.0,,0.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3480,,212.0,,623.0,,623.0,,178.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3481,,159.0,,623.0,,623.0,,623.0,,368.0,,368.0,0.0,368.0,0.0,828.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
3482,,212.0,,623.0,,560.0,,623.0,,276.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,1472.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,
