,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
1115,368.0,828.0,368.0,0.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,445.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,92.0,368.0,213.0,368.0,
1116,368.0,828.0,368.0,0.0,368.0,182.0,368.0,368.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,182.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,26.0,368.0,434.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1117,368.0,828.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,89.0,368.0,208.0,368.0,92.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,276.0,368.0,368.0,368.0,213.0,368.0,
1118,368.0,828.0,368.0,130.0,368.0,104.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,182.0,368.0,368.0,368.0,552.0,368.0,276.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1119,368.0,828.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,476.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1120,368.0,828.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,184.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1121,368.0,828.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,184.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,92.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1122,184.0,828.0,184.0,182.0,184.0,182.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,184.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,552.0,184.0,89.0,184.0,256.0,184.0,368.0,184.0,552.0,184.0,368.0,184.0,0.0,184.0,182.0,184.0,208.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,267.0,184.0,92.0,184.0,213.0,184.0,
1123,368.0,828.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,267.0,368.0,184.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,552.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,497.0,368.0,
1124,368.0,828.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,0.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,736.0,368.0,213.0,368.0,
1125,368.0,828.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,460.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1126,368.0,828.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,172.0,368.0,736.0,368.0,736.0,368.0,368.0,368.0,182.0,368.0,0.0,368.0,664.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1127,368.0,828.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,320.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,47.0,368.0,664.0,368.0,920.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,0.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1128,368.0,828.0,368.0,801.0,368.0,182.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,89.0,368.0,318.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,182.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1129,368.0,828.0,368.0,130.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,0.0,368.0,0.0,368.0,208.0,368.0,644.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,308.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1130,368.0,828.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,89.0,368.0,178.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1012.0,368.0,368.0,368.0,213.0,368.0,
1131,368.0,828.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,828.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1132,368.0,828.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,92.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,890.0,368.0,368.0,368.0,213.0,368.0,
1133,368.0,828.0,368.0,182.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,78.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1134,368.0,828.0,368.0,208.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,184.0,368.0,368.0,368.0,182.0,368.0,2.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,184.0,368.0,213.0,368.0,
1135,368.0,828.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1136,368.0,828.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,89.0,368.0,83.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,0.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,92.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1137,368.0,828.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,184.0,368.0,184.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,0.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1138,184.0,552.0,184.0,208.0,184.0,368.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,184.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,89.0,184.0,208.0,184.0,368.0,184.0,552.0,184.0,368.0,184.0,368.0,184.0,182.0,184.0,83.0,184.0,644.0,184.0,368.0,184.0,276.0,184.0,267.0,184.0,368.0,184.0,213.0,184.0,
1139,368.0,828.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,184.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,644.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1140,368.0,828.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,828.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,368.0,368.0,213.0,368.0,
1141,368.0,828.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,89.0,368.0,235.0,368.0,0.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,
1142,368.0,828.0,368.0,208.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,356.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,222.0,368.0,92.0,368.0,368.0,368.0,
1143,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,736.0,368.0,368.0,368.0,156.0,368.0,182.0,368.0,0.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1144,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,182.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1145,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,184.0,368.0,444.0,368.0,
1146,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1147,368.0,828.0,368.0,182.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,370.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,89.0,368.0,368.0,368.0,92.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1148,92.0,828.0,92.0,182.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,89.0,92.0,184.0,92.0,0.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,178.0,92.0,208.0,92.0,368.0,92.0,552.0,92.0,368.0,92.0,368.0,92.0,182.0,92.0,0.0,92.0,368.0,92.0,368.0,92.0,267.0,92.0,0.0,92.0,368.0,92.0,368.0,92.0,
1149,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,
1150,368.0,828.0,368.0,182.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,
1151,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,460.0,368.0,
1152,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,82.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1153,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,
1154,0.0,828.0,0.0,182.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,89.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,208.0,0.0,208.0,0.0,644.0,0.0,178.0,0.0,368.0,0.0,368.0,0.0,182.0,0.0,182.0,0.0,368.0,0.0,368.0,0.0,267.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,
1155,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,41.0,368.0,208.0,368.0,460.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,130.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1156,368.0,828.0,368.0,130.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,208.0,368.0,208.0,368.0,184.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1157,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,232.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,
1158,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,208.0,368.0,0.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,356.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,
1159,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,130.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,276.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,
1160,368.0,552.0,368.0,182.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,142.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1161,368.0,828.0,368.0,0.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,208.0,368.0,644.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,736.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1162,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,592.0,368.0,208.0,368.0,52.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,920.0,368.0,
1163,368.0,828.0,368.0,182.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,182.0,368.0,182.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,184.0,368.0,368.0,368.0,
1164,368.0,828.0,368.0,182.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,208.0,368.0,148.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,460.0,368.0,182.0,368.0,104.0,368.0,368.0,368.0,920.0,368.0,178.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,
1165,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,26.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
1166,368.0,828.0,368.0,182.0,368.0,368.0,368.0,460.0,368.0,552.0,368.0,368.0,368.0,172.0,368.0,1513.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,644.0,368.0,260.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,
1167,368.0,828.0,368.0,182.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1012.0,368.0,267.0,368.0,208.0,368.0,736.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,650.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1168,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,267.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1169,368.0,828.0,368.0,182.0,368.0,92.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,
1170,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,208.0,368.0,736.0,368.0,460.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1171,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,890.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,267.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,
1172,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,890.0,368.0,182.0,368.0,222.0,368.0,0.0,368.0,89.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
1173,368.0,828.0,368.0,182.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,208.0,368.0,208.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,182.0,368.0,182.0,368.0,460.0,368.0,368.0,368.0,276.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
