,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
67,0.0,445.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,172.0,0.0,0.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,12.0,0.0,6.0,0.0,92.0,0.0,124.0,0.0,24.0,0.0,6.0,0.0,6.0,0.0,640.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
68,0.0,445.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,544.0,0.0,77.0,0.0,0.0,0.0,172.0,0.0,86.0,0.0,172.0,0.0,592.0,0.0,89.0,0.0,460.0,0.0,6.0,0.0,92.0,0.0,6.0,0.0,77.0,0.0,0.0,0.0,50.0,0.0,6.0,0.0,276.0,0.0,0.0,0.0,249.0,0.0,6.0,0.0,801.0
69,0.0,445.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,518.0,0.0,77.0,0.0,890.0,0.0,86.0,0.0,0.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,329.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,644.0,0.0,92.0,0.0,86.0,0.0,6.0,0.0,0.0
70,0.0,445.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,518.0,0.0,77.0,0.0,801.0,0.0,172.0,0.0,172.0,0.0,172.0,0.0,296.0,0.0,801.0,0.0,460.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,92.0,0.0,10.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
71,0.0,445.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,518.0,0.0,77.0,0.0,172.0,0.0,0.0,0.0,258.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,801.0
72,184.0,445.0,184.0,592.0,184.0,592.0,184.0,92.0,184.0,518.0,184.0,77.0,184.0,172.0,184.0,86.0,184.0,0.0,184.0,172.0,184.0,592.0,184.0,801.0,184.0,460.0,184.0,0.0,184.0,6.0,184.0,0.0,184.0,0.0,184.0,6.0,184.0,6.0,184.0,6.0,184.0,0.0,184.0,0.0,184.0,6.0,184.0,195.0,184.0,801.0
73,184.0,445.0,184.0,592.0,184.0,592.0,184.0,92.0,184.0,518.0,184.0,77.0,184.0,184.0,184.0,0.0,184.0,356.0,184.0,172.0,184.0,592.0,184.0,801.0,184.0,460.0,184.0,6.0,184.0,6.0,184.0,6.0,184.0,0.0,184.0,0.0,184.0,6.0,184.0,6.0,184.0,83.0,184.0,92.0,184.0,368.0,184.0,6.0,184.0,801.0
74,184.0,445.0,184.0,592.0,184.0,592.0,184.0,92.0,184.0,518.0,184.0,77.0,184.0,172.0,184.0,172.0,184.0,172.0,184.0,172.0,184.0,592.0,184.0,801.0,184.0,460.0,184.0,6.0,184.0,8.0,184.0,4.0,184.0,38.0,184.0,0.0,184.0,6.0,184.0,6.0,184.0,0.0,184.0,0.0,184.0,368.0,184.0,6.0,184.0,801.0
75,184.0,445.0,184.0,592.0,184.0,592.0,184.0,92.0,184.0,518.0,184.0,77.0,184.0,172.0,184.0,172.0,184.0,0.0,184.0,172.0,184.0,592.0,184.0,623.0,184.0,460.0,184.0,6.0,184.0,644.0,184.0,10.0,184.0,300.0,184.0,8.0,184.0,296.0,184.0,6.0,184.0,249.0,184.0,0.0,184.0,460.0,184.0,6.0,184.0,801.0
76,184.0,445.0,184.0,592.0,184.0,592.0,184.0,92.0,184.0,518.0,184.0,77.0,184.0,86.0,184.0,0.0,184.0,86.0,184.0,172.0,184.0,592.0,184.0,801.0,184.0,460.0,184.0,6.0,184.0,41.0,184.0,0.0,184.0,6.0,184.0,644.0,184.0,6.0,184.0,6.0,184.0,249.0,184.0,0.0,184.0,368.0,184.0,6.0,184.0,801.0
77,184.0,445.0,184.0,592.0,184.0,592.0,184.0,92.0,184.0,518.0,184.0,77.0,184.0,172.0,184.0,0.0,184.0,172.0,184.0,172.0,184.0,0.0,184.0,801.0,184.0,460.0,184.0,10.0,184.0,8.0,184.0,0.0,184.0,222.0,184.0,6.0,184.0,6.0,184.0,6.0,184.0,249.0,184.0,0.0,184.0,368.0,184.0,6.0,184.0,801.0
78,184.0,445.0,184.0,592.0,184.0,592.0,184.0,92.0,184.0,518.0,184.0,462.0,184.0,86.0,184.0,0.0,184.0,86.0,184.0,172.0,184.0,592.0,184.0,801.0,184.0,460.0,184.0,6.0,184.0,51.0,184.0,6.0,184.0,178.0,184.0,8.0,184.0,6.0,184.0,6.0,184.0,332.0,184.0,0.0,184.0,368.0,184.0,6.0,184.0,0.0
79,184.0,445.0,184.0,592.0,184.0,592.0,184.0,92.0,184.0,518.0,184.0,231.0,184.0,172.0,184.0,172.0,184.0,0.0,184.0,172.0,184.0,592.0,184.0,801.0,184.0,92.0,184.0,92.0,184.0,666.0,184.0,6.0,184.0,6.0,184.0,0.0,184.0,6.0,184.0,6.0,184.0,92.0,184.0,92.0,184.0,368.0,184.0,6.0,184.0,801.0
80,184.0,445.0,184.0,592.0,184.0,592.0,184.0,92.0,184.0,518.0,184.0,77.0,184.0,0.0,184.0,0.0,184.0,890.0,184.0,172.0,184.0,592.0,184.0,801.0,184.0,460.0,184.0,552.0,184.0,12.0,184.0,89.0,184.0,6.0,184.0,2.0,184.0,6.0,184.0,6.0,184.0,0.0,184.0,0.0,184.0,276.0,184.0,6.0,184.0,801.0
81,0.0,445.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,518.0,0.0,77.0,0.0,356.0,0.0,89.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,6.0,0.0,0.0,0.0,258.0,0.0,518.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,6.0,0.0,178.0
82,0.0,445.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,516.0,0.0,86.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,332.0,0.0,0.0,0.0,368.0,0.0,6.0,0.0,801.0
83,0.0,445.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,518.0,0.0,77.0,0.0,688.0,0.0,430.0,0.0,0.0,0.0,172.0,0.0,592.0,0.0,89.0,0.0,460.0,0.0,6.0,0.0,979.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,747.0,0.0,0.0,0.0,368.0,0.0,14.0,0.0,801.0
84,0.0,445.0,0.0,592.0,0.0,644.0,0.0,92.0,0.0,0.0,0.0,77.0,0.0,172.0,0.0,344.0,0.0,0.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,260.0,0.0,2.0,0.0,6.0,0.0,445.0,0.0,0.0,0.0,368.0,0.0,6.0,0.0,534.0
85,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,258.0,0.0,172.0,0.0,0.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,8.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,6.0,0.0,89.0,0.0,0.0,0.0,368.0,0.0,6.0,0.0,801.0
86,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,0.0,0.0,89.0,0.0,688.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,644.0,0.0,184.0,0.0,92.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,368.0,0.0,6.0,0.0,801.0
87,0.0,445.0,0.0,0.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,41.0,0.0,123.0,0.0,6.0,0.0,368.0,0.0,276.0,0.0,2.0,0.0,6.0,0.0,356.0,0.0,0.0,0.0,368.0,0.0,6.0,0.0,801.0
88,184.0,445.0,184.0,592.0,184.0,444.0,184.0,92.0,184.0,592.0,184.0,77.0,184.0,172.0,184.0,172.0,184.0,172.0,184.0,172.0,184.0,592.0,184.0,801.0,184.0,0.0,184.0,8.0,184.0,74.0,184.0,69.0,184.0,0.0,184.0,6.0,184.0,2.0,184.0,6.0,184.0,83.0,184.0,0.0,184.0,0.0,184.0,6.0,184.0,801.0
89,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,74.0,0.0,77.0,0.0,172.0,0.0,172.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,51.0,0.0,141.0,0.0,172.0,0.0,0.0,0.0,176.0,0.0,2.0,0.0,6.0,0.0,267.0,0.0,0.0,0.0,460.0,0.0,6.0,0.0,801.0
90,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,602.0,0.0,86.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,828.0,0.0,666.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,888.0,0.0,2.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
91,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,172.0,0.0,0.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,12.0,0.0,222.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,712.0
92,0.0,178.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,308.0,0.0,0.0,0.0,172.0,0.0,172.0,0.0,430.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,83.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
93,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,86.0,0.0,154.0,0.0,172.0,0.0,592.0,0.0,178.0,0.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,92.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,370.0,0.0,801.0
94,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,86.0,0.0,86.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,368.0,0.0,979.0,0.0,6.0,0.0,6.0,0.0,222.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,712.0
95,0.0,445.0,0.0,592.0,0.0,370.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,172.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,623.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
96,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,184.0,0.0,6.0,0.0,92.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
97,0.0,445.0,0.0,592.0,0.0,444.0,0.0,184.0,0.0,592.0,0.0,77.0,0.0,344.0,0.0,0.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,184.0,0.0,6.0,0.0,222.0,0.0,24.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
98,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,368.0,0.0,148.0,0.0,86.0,0.0,172.0,0.0,592.0,0.0,0.0,0.0,460.0,0.0,123.0,0.0,10.0,0.0,276.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
99,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,0.0,0.0,430.0,0.0,258.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,276.0,0.0,74.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
100,0.0,415.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,370.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,460.0,0.0,141.0,0.0,150.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,92.0,0.0,6.0,0.0,276.0,0.0,801.0
101,0.0,445.0,0.0,592.0,0.0,296.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,172.0,0.0,860.0,0.0,172.0,0.0,518.0,0.0,801.0,0.0,460.0,0.0,6.0,0.0,6.0,0.0,150.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
102,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,172.0,0.0,86.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,368.0,0.0,222.0,0.0,38.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
103,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,592.0,0.0,801.0,0.0,258.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
104,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,344.0,0.0,258.0,0.0,344.0,0.0,592.0,0.0,801.0,0.0,368.0,0.0,0.0,0.0,2.0,0.0,120.0,0.0,0.0,0.0,552.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
105,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,74.0,0.0,77.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,249.0,0.0,344.0,0.0,6.0,0.0,6.0,0.0,712.0
106,0.0,445.0,0.0,592.0,0.0,444.0,0.0,0.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,222.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,644.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,249.0,0.0,644.0,0.0,6.0,0.0,16.0,0.0,801.0
107,0.0,534.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,148.0,0.0,172.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,6.0,0.0,92.0,0.0,6.0,0.0,124.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,801.0
108,92.0,445.0,92.0,592.0,92.0,444.0,92.0,92.0,92.0,592.0,92.0,77.0,92.0,860.0,92.0,172.0,92.0,172.0,92.0,172.0,92.0,592.0,92.0,801.0,92.0,6.0,92.0,6.0,92.0,0.0,92.0,77.0,92.0,8.0,92.0,0.0,92.0,6.0,92.0,534.0,92.0,249.0,92.0,0.0,92.0,65.0,92.0,6.0,92.0,801.0
109,92.0,445.0,92.0,592.0,92.0,444.0,92.0,92.0,92.0,450.0,92.0,154.0,92.0,172.0,92.0,148.0,92.0,172.0,92.0,172.0,92.0,592.0,92.0,801.0,92.0,6.0,92.0,10.0,92.0,82.0,92.0,6.0,92.0,0.0,92.0,356.0,92.0,6.0,92.0,14.0,92.0,249.0,92.0,0.0,92.0,6.0,92.0,123.0,92.0,801.0
110,92.0,445.0,92.0,592.0,92.0,444.0,92.0,92.0,92.0,592.0,92.0,77.0,92.0,172.0,92.0,0.0,92.0,258.0,92.0,172.0,92.0,592.0,92.0,801.0,92.0,62.0,92.0,6.0,92.0,354.0,92.0,92.0,92.0,2.0,92.0,92.0,92.0,6.0,92.0,6.0,92.0,249.0,92.0,0.0,92.0,6.0,92.0,368.0,92.0,801.0
111,92.0,445.0,92.0,592.0,92.0,444.0,92.0,92.0,92.0,592.0,92.0,80.0,92.0,86.0,92.0,172.0,92.0,89.0,92.0,172.0,92.0,592.0,92.0,178.0,92.0,78.0,92.0,150.0,92.0,276.0,92.0,6.0,92.0,0.0,92.0,24.0,92.0,6.0,92.0,6.0,92.0,249.0,92.0,0.0,92.0,6.0,92.0,6.0,92.0,0.0
112,92.0,445.0,92.0,592.0,92.0,444.0,92.0,92.0,92.0,592.0,92.0,77.0,92.0,172.0,92.0,0.0,92.0,258.0,92.0,172.0,92.0,592.0,92.0,801.0,92.0,6.0,92.0,6.0,92.0,444.0,92.0,0.0,92.0,6.0,92.0,8.0,92.0,6.0,92.0,6.0,92.0,249.0,92.0,0.0,92.0,6.0,92.0,6.0,92.0,801.0
113,92.0,445.0,92.0,592.0,92.0,444.0,92.0,92.0,92.0,592.0,92.0,77.0,92.0,0.0,92.0,0.0,92.0,50.0,92.0,172.0,92.0,592.0,92.0,801.0,92.0,6.0,92.0,38.0,92.0,460.0,92.0,0.0,92.0,6.0,92.0,92.0,92.0,6.0,92.0,6.0,92.0,249.0,92.0,154.0,92.0,6.0,92.0,10.0,92.0,801.0
114,92.0,445.0,92.0,592.0,92.0,444.0,92.0,92.0,92.0,592.0,92.0,77.0,92.0,172.0,92.0,52.0,92.0,86.0,92.0,258.0,92.0,592.0,92.0,178.0,92.0,6.0,92.0,6.0,92.0,6.0,92.0,38.0,92.0,260.0,92.0,6.0,92.0,6.0,92.0,6.0,92.0,249.0,92.0,368.0,92.0,6.0,92.0,368.0,92.0,534.0
115,92.0,445.0,92.0,592.0,92.0,444.0,92.0,92.0,92.0,592.0,92.0,0.0,92.0,172.0,92.0,89.0,92.0,516.0,92.0,172.0,92.0,592.0,92.0,801.0,92.0,6.0,92.0,2.0,92.0,92.0,92.0,300.0,92.0,6.0,92.0,20.0,92.0,6.0,92.0,6.0,92.0,92.0,92.0,0.0,92.0,426.0,92.0,92.0,92.0,801.0
116,92.0,445.0,92.0,592.0,92.0,444.0,92.0,92.0,92.0,74.0,92.0,77.0,92.0,445.0,92.0,0.0,92.0,344.0,92.0,172.0,92.0,592.0,92.0,276.0,92.0,184.0,92.0,6.0,92.0,6.0,92.0,6.0,92.0,6.0,92.0,6.0,92.0,6.0,92.0,0.0,92.0,430.0,92.0,0.0,92.0,6.0,92.0,0.0,92.0,184.0
117,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,774.0,0.0,184.0,0.0,86.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,979.0,0.0,6.0,0.0,329.0,0.0,222.0,0.0,276.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,184.0,0.0,6.0,0.0,8.0,0.0,0.0
118,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,0.0,0.0,172.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,74.0,0.0,6.0,0.0,6.0,0.0,178.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,801.0,0.0,6.0,0.0,6.0,0.0,801.0
119,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,258.0,0.0,258.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,176.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,184.0,0.0,801.0
120,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,92.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,4.0,0.0,82.0,0.0,0.0,0.0,6.0,0.0,888.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,89.0,0.0,6.0,0.0,6.0,0.0,801.0
121,184.0,445.0,184.0,213.0,184.0,444.0,184.0,92.0,184.0,592.0,184.0,77.0,184.0,172.0,184.0,0.0,184.0,172.0,184.0,172.0,184.0,592.0,184.0,801.0,184.0,6.0,184.0,354.0,184.0,6.0,184.0,518.0,184.0,0.0,184.0,8.0,184.0,14.0,184.0,6.0,184.0,0.0,184.0,184.0,184.0,6.0,184.0,0.0,184.0,801.0
122,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,4.0,0.0,8.0,0.0,4.0,0.0,18.0,0.0,6.0,0.0,6.0,0.0,249.0,0.0,92.0,0.0,6.0,0.0,0.0,0.0,801.0
123,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,0.0,0.0,222.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,6.0,0.0,444.0,0.0,10.0,0.0,0.0,0.0,92.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,231.0,0.0,801.0
124,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,0.0,0.0,86.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,12.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
125,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,148.0,0.0,0.0,0.0,172.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,356.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0
126,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,184.0,0.0,172.0,0.0,86.0,0.0,592.0,0.0,801.0,0.0,250.0,0.0,92.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
127,0.0,445.0,0.0,592.0,0.0,444.0,0.0,184.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,172.0,0.0,172.0,0.0,688.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,368.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,92.0
128,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,462.0,0.0,172.0,0.0,430.0,0.0,172.0,0.0,344.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,329.0,0.0,89.0,0.0,0.0,0.0,6.0,0.0,16.0,0.0,6.0,0.0,6.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,801.0
129,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,92.0,0.0,172.0,0.0,172.0,0.0,616.0,0.0,0.0,0.0,186.0,0.0,6.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,83.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
130,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,86.0,0.0,0.0,0.0,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,150.0,0.0,6.0,0.0,83.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,801.0
131,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,172.0,0.0,172.0,0.0,172.0,0.0,172.0,0.0,0.0,0.0,92.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,801.0
132,0.0,445.0,0.0,592.0,0.0,444.0,0.0,0.0,0.0,592.0,0.0,77.0,0.0,0.0,0.0,178.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,356.0,0.0,8.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,92.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
133,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,86.0,0.0,0.0,0.0,172.0,0.0,172.0,0.0,592.0,0.0,801.0,0.0,300.0,0.0,4.0,0.0,6.0,0.0,276.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,184.0,0.0,6.0,0.0,801.0
134,0.0,445.0,0.0,592.0,0.0,444.0,0.0,92.0,0.0,592.0,0.0,77.0,0.0,0.0,0.0,430.0,0.0,172.0,0.0,172.0,0.0,0.0,0.0,332.0,0.0,6.0,0.0,10.0,0.0,92.0,0.0,222.0,0.0,552.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,913.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,801.0
