,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
1078,,828.0,828.0,368.0,828.0,828.0,828.0,644.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,86.0,828.0,1472.0,828.0,0.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,92.0,828.0,828.0,828.0,1806.0,828.0,0.0,828.0,890.0,828.0,
1079,,828.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,0.0,828.0,1104.0,828.0,430.0,828.0,552.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,1720.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,368.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,1806.0,828.0,0.0,828.0,89.0,828.0,
1080,,460.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,774.0,828.0,996.0,828.0,0.0,828.0,148.0,828.0,1032.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,1806.0,828.0,0.0,828.0,890.0,828.0,
1081,,828.0,828.0,1932.0,828.0,828.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,0.0,828.0,602.0,828.0,258.0,828.0,0.0,828.0,830.0,828.0,814.0,828.0,0.0,828.0,86.0,828.0,86.0,828.0,552.0,828.0,828.0,828.0,1104.0,828.0,2208.0,828.0,828.0,828.0,736.0,828.0,1806.0,828.0,0.0,828.0,890.0,828.0,
1082,,644.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,552.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,356.0,828.0,0.0,828.0,184.0,828.0,1806.0,828.0,0.0,828.0,890.0,828.0,
1083,,828.0,828.0,1932.0,828.0,1104.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,338.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,89.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,1806.0,828.0,0.0,828.0,890.0,828.0,
1084,,828.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,184.0,828.0,0.0,828.0,444.0,828.0,602.0,828.0,688.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,16.0,828.0,1634.0,828.0,86.0,828.0,946.0,828.0,828.0,828.0,1472.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,1806.0,828.0,368.0,828.0,534.0,828.0,
1085,,828.0,828.0,1932.0,828.0,920.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,516.0,828.0,828.0,828.0,276.0,828.0,444.0,828.0,602.0,828.0,498.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,1806.0,828.0,0.0,828.0,890.0,828.0,
1086,,828.0,828.0,1656.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1472.0,828.0,1258.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,172.0,828.0,828.0,828.0,920.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,1806.0,828.0,0.0,828.0,890.0,828.0,
1087,,828.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,0.0,828.0,460.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,860.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,1012.0,828.0,1806.0,828.0,0.0,828.0,890.0,828.0,
1088,,828.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,0.0,828.0,
1089,,828.0,828.0,368.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,516.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,1869.0,828.0,
1090,,828.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,344.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,736.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,
1091,,828.0,828.0,1932.0,828.0,644.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,602.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,267.0,828.0,460.0,828.0,368.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,
1092,,828.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,86.0,828.0,1012.0,828.0,1472.0,828.0,1036.0,828.0,602.0,828.0,516.0,828.0,86.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,774.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,0.0,828.0,801.0,828.0,
1093,,828.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,592.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,516.0,828.0,644.0,828.0,828.0,828.0,1157.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,534.0,828.0,
1094,,828.0,828.0,1932.0,828.0,184.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,172.0,828.0,828.0,828.0,1472.0,828.0,148.0,828.0,602.0,828.0,1376.0,828.0,258.0,828.0,0.0,828.0,83.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,890.0,828.0,
1095,,828.0,828.0,1932.0,828.0,828.0,828.0,184.0,828.0,368.0,828.0,828.0,828.0,258.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,86.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,430.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1096,,828.0,552.0,1840.0,552.0,828.0,552.0,92.0,552.0,368.0,552.0,828.0,552.0,86.0,552.0,828.0,552.0,1472.0,552.0,444.0,552.0,516.0,552.0,602.0,552.0,258.0,552.0,0.0,552.0,0.0,552.0,148.0,552.0,86.0,552.0,86.0,552.0,86.0,552.0,828.0,552.0,644.0,552.0,1104.0,552.0,267.0,552.0,828.0,552.0,828.0,552.0,0.0,552.0,0.0,552.0,890.0,552.0,
1097,,828.0,828.0,1656.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,0.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,430.0,828.0,1118.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,860.0,828.0,
1098,,828.0,828.0,1932.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,1743.0,828.0,0.0,828.0,74.0,828.0,86.0,828.0,86.0,828.0,774.0,828.0,368.0,828.0,552.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,92.0,828.0,0.0,828.0,0.0,828.0,1068.0,828.0,
1099,,828.0,828.0,1932.0,828.0,92.0,828.0,368.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,0.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,664.0,828.0,0.0,828.0,148.0,828.0,1548.0,828.0,86.0,828.0,774.0,828.0,828.0,828.0,1564.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,552.0,828.0,0.0,828.0,460.0,828.0,0.0,828.0,
1100,,828.0,828.0,1932.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,962.0,828.0,602.0,828.0,344.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,774.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,1380.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1101,,801.0,828.0,1932.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,644.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,774.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,172.0,828.0,774.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,623.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,623.0,828.0,
1102,,828.0,828.0,1932.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,86.0,828.0,602.0,828.0,258.0,828.0,92.0,828.0,276.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,774.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,92.0,828.0,1196.0,828.0,0.0,828.0,276.0,828.0,890.0,828.0,
1103,,644.0,736.0,1932.0,736.0,92.0,736.0,92.0,736.0,368.0,736.0,828.0,736.0,86.0,736.0,828.0,736.0,1472.0,736.0,444.0,736.0,516.0,736.0,602.0,736.0,258.0,736.0,0.0,736.0,0.0,736.0,148.0,736.0,86.0,736.0,86.0,736.0,774.0,736.0,1012.0,736.0,828.0,736.0,184.0,736.0,267.0,736.0,828.0,736.0,828.0,736.0,0.0,736.0,0.0,736.0,890.0,736.0,
1104,,736.0,828.0,1932.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,1806.0,828.0,774.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,368.0,828.0,890.0,828.0,
1105,,644.0,828.0,1012.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,172.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,0.0,828.0,86.0,828.0,774.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,
1106,,828.0,828.0,1932.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,249.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,774.0,828.0,828.0,828.0,178.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,92.0,828.0,623.0,828.0,0.0,828.0,890.0,828.0,
1107,,828.0,828.0,1932.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,774.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,460.0,828.0,890.0,828.0,
1108,,828.0,828.0,1932.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,172.0,828.0,602.0,828.0,258.0,828.0,71.0,828.0,0.0,828.0,0.0,828.0,86.0,828.0,86.0,828.0,774.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,2300.0,828.0,1288.0,828.0,890.0,828.0,
1109,,828.0,828.0,1932.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,0.0,828.0,1472.0,828.0,444.0,828.0,430.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,0.0,828.0,774.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1110,,828.0,828.0,1932.0,828.0,92.0,828.0,276.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,1204.0,828.0,258.0,828.0,83.0,828.0,83.0,828.0,148.0,828.0,516.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,445.0,828.0,
1111,,1196.0,828.0,1932.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,184.0,828.0,460.0,828.0,0.0,828.0,0.0,828.0,534.0,828.0,
1112,,828.0,828.0,1932.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,0.0,828.0,34.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,368.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1113,,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,962.0,828.0,602.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,1656.0,828.0,1012.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1114,,828.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,258.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,0.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,1840.0,828.0,890.0,828.0,
1115,,552.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,774.0,828.0,86.0,828.0,828.0,828.0,0.0,828.0,1104.0,828.0,267.0,828.0,736.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1116,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,736.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,368.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,890.0,828.0,
1117,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,0.0,828.0,1472.0,828.0,222.0,828.0,602.0,828.0,1806.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,516.0,828.0,368.0,828.0,828.0,828.0,1104.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1118,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,1196.0,828.0,86.0,828.0,0.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,142.0,828.0,0.0,828.0,86.0,828.0,0.0,828.0,92.0,828.0,920.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,0.0,828.0,890.0,828.0,
1119,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,0.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,1290.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,0.0,828.0,920.0,828.0,267.0,828.0,828.0,828.0,736.0,828.0,0.0,828.0,0.0,828.0,1157.0,828.0,
1120,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,172.0,828.0,0.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,77.0,828.0,0.0,828.0,1494.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,0.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,0.0,828.0,890.0,828.0,
1121,,0.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,0.0,828.0,86.0,828.0,0.0,828.0,184.0,828.0,444.0,828.0,602.0,828.0,1118.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,623.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1122,,92.0,828.0,1932.0,828.0,368.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,444.0,828.0,172.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,86.0,828.0,86.0,828.0,1104.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,445.0,828.0,
1123,,92.0,828.0,1932.0,828.0,920.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,0.0,828.0,1472.0,828.0,460.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,736.0,828.0,0.0,828.0,0.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,801.0,828.0,1288.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,666.0,828.0,
1124,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,460.0,828.0,828.0,828.0,86.0,828.0,0.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,534.0,828.0,0.0,828.0,332.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,736.0,828.0,828.0,828.0,1196.0,828.0,0.0,828.0,890.0,828.0,
1125,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,0.0,828.0,1472.0,828.0,0.0,828.0,602.0,828.0,430.0,828.0,0.0,828.0,276.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,258.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,444.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1126,,92.0,1196.0,1932.0,1196.0,828.0,1196.0,92.0,1196.0,368.0,1196.0,828.0,1196.0,86.0,1196.0,184.0,1196.0,1472.0,1196.0,444.0,1196.0,602.0,1196.0,430.0,1196.0,0.0,1196.0,0.0,1196.0,0.0,1196.0,370.0,1196.0,86.0,1196.0,86.0,1196.0,86.0,1196.0,368.0,1196.0,828.0,1196.0,1104.0,1196.0,267.0,1196.0,86.0,1196.0,644.0,1196.0,0.0,1196.0,0.0,1196.0,890.0,1196.0,
1127,,368.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,430.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,344.0,828.0,166.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,106.0,828.0,1104.0,828.0,267.0,828.0,602.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,1564.0,828.0,
1128,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,92.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,148.0,828.0,516.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,602.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1129,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1012.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,83.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,267.0,828.0,602.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1130,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,267.0,828.0,602.0,828.0,736.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1131,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,444.0,828.0,602.0,828.0,602.0,828.0,0.0,828.0,83.0,828.0,166.0,828.0,148.0,828.0,86.0,828.0,946.0,828.0,86.0,828.0,92.0,828.0,828.0,828.0,178.0,828.0,267.0,828.0,602.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1132,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,0.0,828.0,148.0,828.0,602.0,828.0,92.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,740.0,828.0,1012.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,0.0,828.0,267.0,828.0,267.0,828.0,602.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
1133,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,0.0,828.0,148.0,828.0,602.0,828.0,602.0,828.0,332.0,828.0,83.0,828.0,0.0,828.0,0.0,828.0,86.0,828.0,172.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,602.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,70.0,828.0,
1134,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,148.0,828.0,602.0,828.0,623.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,460.0,828.0,258.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,267.0,828.0,602.0,828.0,460.0,828.0,1656.0,828.0,0.0,828.0,890.0,828.0,
1135,,92.0,828.0,1932.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,148.0,828.0,602.0,828.0,602.0,828.0,0.0,828.0,83.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,258.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,1513.0,828.0,602.0,828.0,828.0,828.0,0.0,828.0,498.0,828.0,890.0,828.0,
1136,,92.0,828.0,1932.0,828.0,184.0,828.0,368.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,148.0,828.0,602.0,828.0,774.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,148.0,828.0,86.0,828.0,86.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,267.0,828.0,602.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,890.0,828.0,
