,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
2246,,92.0,,920.0,92.0,534.0,92.0,92.0,92.0,240.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,516.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2247,,92.0,,920.0,92.0,267.0,92.0,460.0,92.0,240.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,516.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2248,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,44.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,801.0,92.0,,92.0,,92.0,
2249,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,460.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,
2250,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,329.0,92.0,92.0,92.0,0.0,92.0,445.0,92.0,0.0,92.0,50.0,92.0,0.0,92.0,0.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,445.0,92.0,,92.0,,92.0,
2251,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,272.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2252,,92.0,,920.0,92.0,267.0,92.0,86.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,2.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,520.0,92.0,801.0,92.0,,92.0,,92.0,
2253,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,960.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,712.0,92.0,,92.0,,92.0,
2254,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,258.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,712.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2255,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,880.0,92.0,92.0,92.0,460.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2256,,92.0,,920.0,92.0,267.0,92.0,0.0,92.0,80.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,400.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2257,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,664.0,92.0,276.0,92.0,0.0,92.0,89.0,92.0,240.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,77.0,92.0,801.0,92.0,,92.0,,92.0,
2258,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,231.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2259,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,30.0,92.0,6.0,92.0,92.0,92.0,0.0,92.0,160.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,0.0,92.0,801.0,92.0,,92.0,,92.0,
2260,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,368.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,736.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2261,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,178.0,92.0,,92.0,,92.0,
2262,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,516.0,92.0,22.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,
2263,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,400.0,92.0,92.0,92.0,92.0,92.0,142.0,92.0,462.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2264,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2265,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,560.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,228.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2266,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,86.0,92.0,640.0,92.0,368.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2267,,92.0,,828.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2268,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,0.0,92.0,800.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2269,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,267.0,92.0,178.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2270,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,2.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,184.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2271,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,623.0,92.0,92.0,92.0,89.0,92.0,1012.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,460.0,92.0,184.0,92.0,0.0,92.0,276.0,92.0,1068.0,92.0,,92.0,,92.0,
2272,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2273,,92.0,,920.0,92.0,267.0,92.0,552.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,267.0,92.0,801.0,92.0,,92.0,,92.0,
2274,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,32.0,92.0,2.0,92.0,92.0,92.0,86.0,92.0,320.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2275,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,828.0,92.0,92.0,92.0,296.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,736.0,92.0,0.0,92.0,0.0,92.0,801.0,92.0,,92.0,,92.0,
2276,,0.0,,920.0,92.0,267.0,92.0,178.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,300.0,92.0,0.0,92.0,92.0,92.0,172.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2277,,92.0,,276.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,460.0,92.0,89.0,92.0,426.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2278,,92.0,,920.0,92.0,267.0,92.0,74.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,516.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,460.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2279,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2280,,92.0,,920.0,92.0,178.0,92.0,92.0,92.0,640.0,92.0,89.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,160.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2281,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,172.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2282,,92.0,,920.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2283,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,
2284,,92.0,,920.0,92.0,267.0,92.0,276.0,92.0,640.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,0.0,92.0,801.0,92.0,,92.0,,92.0,
2285,,92.0,,920.0,92.0,267.0,92.0,460.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,0.0,92.0,,92.0,,92.0,
2286,,92.0,,920.0,92.0,178.0,92.0,92.0,92.0,320.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2287,,92.0,,920.0,92.0,267.0,92.0,828.0,92.0,640.0,92.0,184.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,86.0,92.0,240.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2288,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,560.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,640.0,92.0,184.0,92.0,644.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2289,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,602.0,92.0,736.0,92.0,184.0,92.0,184.0,92.0,368.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2290,,276.0,,920.0,92.0,267.0,92.0,552.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2291,,92.0,,368.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2292,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,4.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2293,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,4.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,368.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2294,,92.0,,184.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2295,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,552.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,240.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2296,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,552.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2297,,92.0,,920.0,92.0,267.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,712.0,92.0,,92.0,,92.0,
2298,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,276.0,92.0,89.0,92.0,0.0,92.0,4.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,178.0,92.0,,92.0,,92.0,
2299,,92.0,,920.0,92.0,267.0,92.0,184.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2300,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,356.0,92.0,,92.0,,92.0,
2301,,92.0,,920.0,92.0,534.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,258.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,368.0,92.0,184.0,92.0,184.0,92.0,712.0,92.0,801.0,92.0,,92.0,,92.0,
2302,,92.0,,644.0,92.0,267.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,890.0,92.0,,92.0,,92.0,
2303,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,89.0,92.0,801.0,92.0,,92.0,,92.0,
2304,,92.0,,920.0,368.0,267.0,368.0,92.0,368.0,640.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,86.0,368.0,640.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,801.0,368.0,801.0,368.0,,368.0,,368.0,
2305,,92.0,,920.0,92.0,178.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,2.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2306,,92.0,,276.0,92.0,267.0,92.0,828.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1380.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2307,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,80.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,276.0,92.0,267.0,92.0,801.0,92.0,,92.0,,92.0,
2308,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,368.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,640.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2309,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2310,,0.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,,92.0,,92.0,
2311,,0.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,8.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,0.0,92.0,,92.0,,92.0,
2312,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,178.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,92.0,92.0,,92.0,,92.0,
2313,,0.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,
2314,,0.0,,920.0,92.0,267.0,92.0,0.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,476.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,276.0,92.0,913.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,92.0,92.0,,92.0,,92.0,
2315,,0.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,92.0,92.0,,92.0,,92.0,
2316,,0.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,,92.0,,92.0,
2317,,0.0,,920.0,92.0,267.0,92.0,92.0,92.0,480.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,50.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,0.0,92.0,184.0,92.0,801.0,92.0,92.0,92.0,,92.0,,92.0,
2318,,0.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,92.0,92.0,,92.0,,92.0,
2319,,552.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,356.0,92.0,92.0,92.0,,92.0,,92.0,
2320,,0.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,236.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,92.0,92.0,,92.0,,92.0,
2321,,0.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,801.0,92.0,92.0,92.0,,92.0,,92.0,
2322,,0.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,276.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,0.0,92.0,,92.0,,92.0,
2323,,0.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,
2324,,0.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,736.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,445.0,92.0,801.0,92.0,92.0,92.0,,92.0,,92.0,
2325,,0.0,,920.0,828.0,267.0,828.0,92.0,828.0,240.0,828.0,92.0,828.0,92.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,640.0,828.0,552.0,828.0,184.0,828.0,184.0,828.0,0.0,828.0,92.0,828.0,,828.0,,828.0,
2326,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,30.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,92.0,92.0,,92.0,,92.0,
2327,,92.0,,920.0,736.0,267.0,736.0,92.0,736.0,640.0,736.0,92.0,736.0,92.0,736.0,0.0,736.0,0.0,736.0,0.0,736.0,92.0,736.0,92.0,736.0,92.0,736.0,640.0,736.0,184.0,736.0,184.0,736.0,184.0,736.0,801.0,736.0,92.0,736.0,,736.0,,736.0,
2328,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,368.0,92.0,,92.0,,92.0,
2329,,92.0,,920.0,92.0,267.0,92.0,92.0,92.0,640.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,801.0,92.0,92.0,92.0,,92.0,,92.0,
