,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
2027,,307.0,,307.0,,307.0,,0.0,,0.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,239.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2028,,307.0,,102.0,,307.0,,0.0,,0.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,75.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2029,,307.0,,341.0,,307.0,,0.0,,96.0,342.0,38.0,342.0,35.0,342.0,38.0,342.0,2.0,342.0,212.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2030,,307.0,,102.0,,307.0,,0.0,,96.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,146.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2031,,307.0,,307.0,,307.0,,0.0,,96.0,342.0,275.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,146.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2032,,307.0,,307.0,,307.0,,0.0,,96.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,36.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,142.0,342.0,146.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2033,,307.0,,307.0,,307.0,,0.0,,96.0,342.0,143.0,342.0,4.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,94.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,146.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2034,,307.0,,307.0,,307.0,,0.0,,96.0,342.0,38.0,342.0,38.0,342.0,40.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,146.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2035,,313.0,,307.0,,307.0,,0.0,,96.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,7.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,146.0,342.0,66.0,342.0,64.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,152.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2036,,313.0,,341.0,,307.0,,0.0,,96.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,146.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2037,,313.0,,307.0,,34.0,,0.0,,96.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,129.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,146.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2038,,313.0,,307.0,,307.0,,130.0,,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,93.0,342.0,92.0,342.0,92.0,342.0,111.0,342.0,146.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2039,,313.0,,307.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,71.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,235.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2040,,313.0,,198.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,68.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2041,,313.0,,307.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,136.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2042,,313.0,,307.0,,269.0,,0.0,,38.0,342.0,41.0,342.0,75.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,144.0,342.0,66.0,342.0,66.0,342.0,35.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2043,,313.0,,307.0,,307.0,,0.0,,38.0,342.0,4.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2044,,307.0,,307.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,98.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2045,,307.0,,307.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,74.0,342.0,38.0,342.0,2.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,272.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2046,,307.0,,307.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,272.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,144.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2047,,307.0,,307.0,,307.0,,0.0,,35.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,38.0,342.0,63.0,342.0,66.0,342.0,272.0,342.0,132.0,342.0,273.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2048,,307.0,,307.0,,307.0,,0.0,,38.0,132.0,38.0,132.0,38.0,132.0,38.0,132.0,38.0,132.0,184.0,132.0,38.0,132.0,92.0,132.0,92.0,132.0,92.0,132.0,143.0,132.0,109.0,132.0,66.0,132.0,66.0,132.0,272.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,111.0,132.0,107.0,132.0,0.0,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
2049,,307.0,,307.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,36.0,342.0,42.0,342.0,184.0,342.0,112.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,272.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2050,,3.0,,215.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,33.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,34.0,342.0,66.0,342.0,272.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2051,,3.0,,307.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,184.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,272.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,93.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2052,,3.0,,343.0,,342.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,41.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,272.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,95.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2053,,3.0,,40.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,72.0,342.0,38.0,342.0,92.0,342.0,129.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,272.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,101.0,342.0,144.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2054,,3.0,,307.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,1.0,342.0,4.0,342.0,133.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,44.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2055,,3.0,,307.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,75.0,342.0,1.0,342.0,109.0,342.0,38.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2056,,3.0,,307.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,1.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2057,,3.0,,307.0,,307.0,,0.0,,147.0,342.0,38.0,342.0,38.0,342.0,1.0,342.0,39.0,342.0,38.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,102.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,133.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2058,,3.0,,307.0,,307.0,,0.0,,147.0,342.0,38.0,342.0,38.0,342.0,1.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,44.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2059,,307.0,,307.0,,307.0,,0.0,,147.0,342.0,38.0,342.0,212.0,342.0,1.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,109.0,342.0,99.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2060,,307.0,,234.0,,307.0,,0.0,,147.0,342.0,38.0,342.0,38.0,342.0,1.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2061,,307.0,,234.0,,307.0,,0.0,,147.0,342.0,38.0,342.0,38.0,342.0,1.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2062,,164.0,,234.0,,210.0,,0.0,,147.0,342.0,38.0,342.0,38.0,342.0,1.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2063,,307.0,,234.0,,307.0,,0.0,,147.0,342.0,135.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,109.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2064,,307.0,,234.0,,307.0,,0.0,,147.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,75.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,66.0,342.0,66.0,342.0,6.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2065,,307.0,,234.0,,307.0,,0.0,,147.0,349.0,38.0,349.0,38.0,349.0,38.0,349.0,38.0,349.0,38.0,349.0,38.0,349.0,127.0,349.0,92.0,349.0,143.0,349.0,143.0,349.0,66.0,349.0,66.0,349.0,66.0,349.0,235.0,349.0,132.0,349.0,132.0,349.0,132.0,349.0,132.0,349.0,107.0,349.0,107.0,349.0,0.0,349.0,,349.0,,349.0,,349.0,,349.0,,349.0,,349.0,
2066,,307.0,,234.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,66.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2067,,307.0,,234.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,66.0,342.0,66.0,342.0,42.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,0.0,342.0,133.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2068,,306.0,,234.0,,307.0,,0.0,,38.0,342.0,38.0,342.0,4.0,342.0,38.0,342.0,2.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,69.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,109.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2069,,307.0,,307.0,,307.0,,0.0,,109.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,66.0,342.0,66.0,342.0,65.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,109.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2070,,307.0,,307.0,,307.0,,0.0,,109.0,342.0,38.0,342.0,40.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,66.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,150.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2071,,307.0,,307.0,,307.0,,0.0,,109.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,66.0,342.0,66.0,342.0,132.0,342.0,235.0,342.0,132.0,342.0,240.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2072,,307.0,,307.0,,307.0,,0.0,,109.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,66.0,342.0,66.0,342.0,132.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2073,,307.0,,307.0,,307.0,,0.0,,109.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,179.0,342.0,36.0,342.0,127.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,66.0,342.0,32.0,342.0,132.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2074,,307.0,,307.0,,307.0,,0.0,,109.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,66.0,342.0,66.0,342.0,132.0,342.0,235.0,342.0,135.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,106.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2075,,307.0,,307.0,,307.0,,0.0,,109.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,29.0,342.0,66.0,342.0,132.0,342.0,232.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2076,,307.0,,307.0,,307.0,,0.0,,109.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,4.0,342.0,3.0,342.0,35.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,66.0,342.0,66.0,342.0,132.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
2077,,307.0,,307.0,,307.0,,0.0,,109.0,314.0,38.0,314.0,38.0,314.0,110.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,92.0,314.0,92.0,314.0,143.0,314.0,143.0,314.0,66.0,314.0,66.0,314.0,132.0,314.0,235.0,314.0,128.0,314.0,136.0,314.0,132.0,314.0,132.0,314.0,107.0,314.0,69.0,314.0,0.0,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,
2078,,344.0,,307.0,,307.0,,0.0,,38.0,,75.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,92.0,314.0,92.0,314.0,144.0,314.0,143.0,314.0,66.0,314.0,66.0,314.0,132.0,314.0,271.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,107.0,314.0,107.0,314.0,0.0,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,
2079,,307.0,,307.0,,307.0,,0.0,,104.0,,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,100.0,314.0,92.0,314.0,143.0,314.0,143.0,314.0,66.0,314.0,66.0,314.0,132.0,314.0,110.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,107.0,314.0,107.0,314.0,0.0,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,
2080,,308.0,,307.0,,307.0,,0.0,,38.0,,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,92.0,314.0,92.0,314.0,143.0,314.0,143.0,314.0,66.0,314.0,64.0,314.0,235.0,314.0,235.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,107.0,314.0,107.0,314.0,0.0,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,
2081,,307.0,,307.0,,307.0,,0.0,,38.0,,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,92.0,314.0,92.0,314.0,143.0,314.0,143.0,314.0,24.0,314.0,66.0,314.0,235.0,314.0,235.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,107.0,314.0,107.0,314.0,0.0,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,
2082,,307.0,,307.0,,307.0,,0.0,,38.0,,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,92.0,314.0,92.0,314.0,143.0,314.0,143.0,314.0,66.0,314.0,66.0,314.0,235.0,314.0,235.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,107.0,314.0,107.0,314.0,0.0,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,
2083,,308.0,,307.0,,307.0,,0.0,,38.0,,38.0,314.0,72.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,92.0,314.0,92.0,314.0,143.0,314.0,143.0,314.0,66.0,314.0,66.0,314.0,235.0,314.0,107.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,166.0,314.0,107.0,314.0,107.0,314.0,0.0,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,
2084,,307.0,,307.0,,341.0,,0.0,,38.0,,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,34.0,314.0,92.0,314.0,92.0,314.0,143.0,314.0,143.0,314.0,66.0,314.0,66.0,314.0,235.0,314.0,235.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,107.0,314.0,107.0,314.0,0.0,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,
2085,,307.0,,307.0,,307.0,,0.0,,4.0,,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,38.0,314.0,92.0,314.0,92.0,314.0,143.0,314.0,143.0,314.0,66.0,314.0,66.0,314.0,235.0,314.0,235.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,132.0,314.0,104.0,314.0,107.0,314.0,0.0,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,
2086,,307.0,,307.0,,307.0,,240.0,,38.0,,35.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,38.0,342.0,92.0,342.0,92.0,342.0,143.0,342.0,143.0,342.0,66.0,342.0,66.0,342.0,235.0,342.0,235.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,132.0,342.0,107.0,342.0,107.0,342.0,0.0,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,,342.0,
